AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117388847,19399882,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:35:02.457,2026-08-05 20:35:07.440,5,2026-08-05 20:36:07.540,0.08305
117388756,13945508,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_1,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Low Alarm,2026-08-05 20:35:01.787,2026-08-05 20:35:43.793,42,2026-08-05 20:36:07.240,0.7001000000000001
117388757,13945509,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_0,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Fault,2026-08-05 20:35:01.787,2026-08-05 20:35:43.793,42,2026-08-05 20:36:07.240,0.7001000000000001
117388994,13945504,DSC   ,VISUS3GTHMI01,Zone05B,P7_511VAC_3_ERR,1,Z5B : 511vac3 array vaccum fault at 513SRV,2026-08-05 20:35:00.990,2026-08-05 20:39:23.197,263,2026-08-05 20:42:07.587,4.370116666666666
117388995,13945505,DSC   ,VISUS3GTHMI01,Zone05B,P7_511VAC_2_ERR,1,Z5B : 511vac2 array vaccum fault at 513SRV,2026-08-05 20:35:00.990,2026-08-05 20:39:23.197,263,2026-08-05 20:42:07.587,4.370116666666666
117388996,13945506,DSC   ,VISUS3GTHMI01,Zone05B,P7_511VAC_1_ERR,1,Z5B : 511vac1 array vacuum fault at 513SRV,2026-08-05 20:35:00.990,2026-08-05 20:39:23.197,263,2026-08-05 20:42:07.587,4.370116666666666
117388997,13945507,DSC   ,VISUS3GTHMI01,Zone05B,P7_511VAC_4_ERR,1,Z5B : 511vac4 array vaccum fault at 513SRV,2026-08-05 20:35:00.990,2026-08-05 20:39:23.197,263,2026-08-05 20:42:07.587,4.370116666666666
117388789,79659592,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-05 20:34:54.000,2026-08-05 20:34:59.100,5,2026-08-05 20:36:07.490,0.08499999999999999
117388845,19399881,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:34:53.457,2026-08-05 20:34:59.457,6,2026-08-05 20:36:07.540,0.1
117388844,19399880,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 20:34:51.787,2026-08-05 20:34:52.800,1,2026-08-05 20:36:07.540,0.01688333333333333
117388843,19399879,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:34:50.457,2026-08-05 20:34:51.440,1,2026-08-05 20:36:07.540,0.016383333333333333
117388841,19399878,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 20:34:49.800,2026-08-05 20:34:50.800,1,2026-08-05 20:36:07.540,0.016666666666666666
117388840,19399877,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:34:47.440,2026-08-05 20:34:48.457,1,2026-08-05 20:36:07.540,0.01695
117388842,19399876,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:34:44.457,2026-08-05 20:34:50.457,6,2026-08-05 20:36:07.540,0.1
117388776,22948691,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-05 20:34:44.163,2026-08-05 20:34:54.160,10,2026-08-05 20:36:07.350,0.16661666666666666
117388838,19399874,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:34:41.440,2026-08-05 20:34:42.457,1,2026-08-05 20:36:07.540,0.01695
117388836,19399872,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 20:34:40.800,2026-08-05 20:34:41.800,1,2026-08-05 20:36:07.540,0.016666666666666666
117388839,19399873,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-05 20:34:40.457,2026-08-05 20:34:43.440,3,2026-08-05 20:36:07.540,0.049716666666666666
117388775,22948689,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 20:34:38.433,2026-08-05 20:34:40.447,2,2026-08-05 20:36:07.350,0.03356666666666666
117388795,48113369,DSC   ,VISUS3GTHMI20,Zone03,P1_CMD_TR,1,Z3  : CMD Top Right (303CL),2026-08-05 20:34:37.763,2026-08-05 20:34:52.170,15,2026-08-05 20:36:07.507,0.24011666666666667
117388796,48113370,DSC   ,VISUS3GTHMI20,Zone03,P1_CMD_TL,1,Z3  : CMD Top Left (304CL),2026-08-05 20:34:37.763,2026-08-05 20:34:52.170,15,2026-08-05 20:36:07.507,0.24011666666666667
117388797,48113371,DSC   ,VISUS3GTHMI20,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-05 20:34:37.763,2026-08-05 20:34:52.170,15,2026-08-05 20:36:07.507,0.24011666666666667
117388835,19399871,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:34:37.457,2026-08-05 20:34:39.457,2,2026-08-05 20:36:07.540,0.03333333333333333
117388837,19399870,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:34:36.457,2026-08-05 20:34:41.440,5,2026-08-05 20:36:07.540,0.08305
117388834,19399869,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:34:35.457,2026-08-05 20:34:36.457,1,2026-08-05 20:36:07.540,0.016666666666666666
117388833,19399868,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 20:34:33.800,2026-08-05 20:34:34.817,1,2026-08-05 20:36:07.540,0.01695
117388830,19399866,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 20:34:31.800,2026-08-05 20:34:32.800,1,2026-08-05 20:36:07.540,0.016666666666666666
117388831,19399867,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:34:31.440,2026-08-05 20:34:32.457,1,2026-08-05 20:36:07.540,0.01695
117388828,19399865,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:34:29.457,2026-08-05 20:34:30.440,1,2026-08-05 20:36:07.540,0.016383333333333333
117388829,19399863,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-05 20:34:29.127,2026-08-05 20:34:32.113,3,2026-08-05 20:36:07.540,0.04976666666666667
117388832,19399862,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:34:27.457,2026-08-05 20:34:33.457,6,2026-08-05 20:36:07.540,0.1
117388771,22948687,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 20:34:27.353,2026-08-05 20:34:29.370,2,2026-08-05 20:36:07.350,0.03361666666666666
117388773,22948688,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 20:34:26.547,2026-08-05 20:34:30.847,4,2026-08-05 20:36:07.350,0.07166666666666667
117388827,19399861,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Flap_Open_fail,300,Z08 : Flap open failure (after glue),2026-08-05 20:34:26.127,2026-08-05 20:34:30.113,4,2026-08-05 20:36:07.540,0.06643333333333333
117388826,19399860,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:34:25.457,2026-08-05 20:34:26.457,1,2026-08-05 20:36:07.540,0.016666666666666666
117388825,19399859,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 20:34:24.817,2026-08-05 20:34:25.800,1,2026-08-05 20:36:07.540,0.016383333333333333
117388774,22948685,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-05 20:34:24.163,2026-08-05 20:34:34.163,10,2026-08-05 20:36:07.350,0.16666666666666666
117388772,22948686,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-05 20:34:23.850,2026-08-05 20:34:28.747,5,2026-08-05 20:36:07.350,0.08161666666666667
117388823,19399858,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 20:34:22.783,2026-08-05 20:34:23.783,1,2026-08-05 20:36:07.540,0.016666666666666666
117388824,19399857,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:34:18.457,2026-08-05 20:34:24.457,6,2026-08-05 20:36:07.540,0.1
117388770,22948683,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 20:34:17.287,2026-08-05 20:34:19.300,2,2026-08-05 20:36:07.350,0.033549999999999996
117388752,13945496,DSC   ,VISUS3GTHMI01,Zone08,P3_CMS_NOT_RDY,1,Z8  : Laser marker is not ready,2026-08-05 20:34:16.833,2026-08-05 20:34:25.750,9,2026-08-05 20:36:07.240,0.14861666666666667
117388821,19399855,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:34:10.457,2026-08-05 20:34:11.457,1,2026-08-05 20:36:07.540,0.016666666666666666
117388822,19399854,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:34:09.440,2026-08-05 20:34:15.457,6,2026-08-05 20:36:07.540,0.10028333333333334
117388781,20531971,DSC   ,VISUS3GTHMI09,Zone05B,P2_CMM_512ID,1,Z5B : Consecutive 512IDR mismatch,2026-08-05 20:34:08.790,2026-08-05 20:34:20.500,12,2026-08-05 20:36:07.413,0.19516666666666668
117388788,79659525,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-05 20:34:08.330,2026-08-05 20:34:09.027,1,2026-08-05 20:36:07.490,0.011616666666666666
117388768,22948681,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 20:34:07.213,2026-08-05 20:34:08.223,1,2026-08-05 20:36:07.350,0.016833333333333332
117388751,13945494,DSC   ,VISUS3GTHMI01,Zone08,P3_80SV_FAIL,1,Z8  : 80SV Shutdown valve failure,2026-08-05 20:34:03.063,2026-08-05 20:34:15.140,12,2026-08-05 20:36:07.240,0.20128333333333334
117388818,19399852,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-05 20:34:02.783,2026-08-05 20:34:03.800,1,2026-08-05 20:36:07.540,0.01695
117388783,20531966,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-05 20:34:02.473,2026-08-05 20:35:04.460,62,2026-08-05 20:36:07.413,1.0331166666666667
117388769,22948680,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-05 20:34:01.747,2026-08-05 20:34:10.650,9,2026-08-05 20:36:07.350,0.14838333333333334
117388819,19399851,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:34:01.440,2026-08-05 20:34:03.457,2,2026-08-05 20:36:07.540,0.03361666666666666
117388820,19399850,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:34:01.440,2026-08-05 20:34:06.457,5,2026-08-05 20:36:07.540,0.08361666666666667
117388815,19399848,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 20:33:57.783,2026-08-05 20:33:58.817,1,2026-08-05 20:36:07.540,0.017233333333333333
117388750,13945491,DSC   ,VISUS3GTHMI01,Zone08,P3_862PHS_MISS,1,Z8  : 862PHS Carton missing (Check jam or sensor),2026-08-05 20:33:57.533,2026-08-05 20:33:59.493,2,2026-08-05 20:36:07.240,0.03266666666666666
117388817,19399849,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:33:57.457,2026-08-05 20:33:59.457,2,2026-08-05 20:36:07.540,0.03333333333333333
117388766,22948679,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 20:33:56.127,2026-08-05 20:33:58.143,2,2026-08-05 20:36:07.350,0.0336
117388814,19399847,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:33:55.457,2026-08-05 20:33:56.440,1,2026-08-05 20:36:07.540,0.016383333333333333
117388767,22948678,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-05 20:33:54.167,2026-08-05 20:34:04.163,10,2026-08-05 20:36:07.350,0.1666
117388787,79659505,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-05 20:33:53.737,2026-08-05 20:33:59.930,6,2026-08-05 20:36:07.490,0.10321666666666666
117388816,19399845,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:33:52.440,2026-08-05 20:33:58.457,6,2026-08-05 20:36:07.540,0.10028333333333334
117388779,15503842,DSC   ,VISUS3GTHMI07,Zone10,P8_SLEEVE_EMPTY,1,Z10 : 1000PRS Sleeve hopper is empty,2026-08-05 20:33:52.113,2026-08-05 20:34:52.860,60,2026-08-05 20:36:07.397,1.01245
117388812,19399844,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 20:33:47.800,2026-08-05 20:33:48.783,1,2026-08-05 20:36:07.540,0.016383333333333333
117388765,22948674,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 20:33:46.070,2026-08-05 20:33:47.070,1,2026-08-05 20:36:07.350,0.016666666666666666
117388811,19399843,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 20:33:45.817,2026-08-05 20:33:46.800,1,2026-08-05 20:36:07.540,0.016383333333333333
117388749,13945489,DSC   ,VISUS3GTHMI01,Zone08,P3_850VAC_1_ERR_1,1,Z8  : 850VAC-1 Fail to open (Carton forming),2026-08-05 20:33:44.740,2026-08-05 20:33:48.663,4,2026-08-05 20:36:07.240,0.06538333333333333
117388813,19399842,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:33:43.457,2026-08-05 20:33:49.457,6,2026-08-05 20:36:07.540,0.1
117388810,19399841,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:33:42.457,2026-08-05 20:33:44.457,2,2026-08-05 20:36:07.540,0.03333333333333333
117388777,22948671,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-05 20:33:41.163,2026-08-05 20:35:09.173,88,2026-08-05 20:36:07.350,1.4668333333333334
117388763,22948672,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-05 20:33:38.850,2026-08-05 20:33:40.950,2,2026-08-05 20:36:07.350,0.035
117388807,19399840,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 20:33:38.800,2026-08-05 20:33:39.817,1,2026-08-05 20:36:07.540,0.01695
117388764,22948670,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 20:33:38.650,2026-08-05 20:33:43.147,5,2026-08-05 20:36:07.350,0.07495
117388808,19399839,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-05 20:33:37.440,2026-08-05 20:33:40.440,3,2026-08-05 20:36:07.540,0.05
117388806,19399838,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 20:33:36.800,2026-08-05 20:33:37.800,1,2026-08-05 20:36:07.540,0.016666666666666666
117388809,19399837,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:33:35.457,2026-08-05 20:33:40.457,5,2026-08-05 20:36:07.540,0.08333333333333333
117388761,22948669,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 20:33:34.987,2026-08-05 20:33:37.010,3,2026-08-05 20:36:07.350,0.033716666666666666
117388805,19399836,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-05 20:33:31.127,2026-08-05 20:33:34.127,3,2026-08-05 20:36:07.540,0.05
117388748,13945486,DSC   ,VISUS3GTHMI01,Zone08,P3_CMS_NOT_RDY,1,Z8  : Laser marker is not ready,2026-08-05 20:33:27.013,2026-08-05 20:33:37.777,10,2026-08-05 20:36:07.240,0.17939999999999998
117388804,19399835,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:33:26.440,2026-08-05 20:33:31.457,5,2026-08-05 20:36:07.540,0.08361666666666667
117388760,22948665,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 20:33:23.913,2026-08-05 20:33:25.927,2,2026-08-05 20:36:07.350,0.03356666666666666
117388803,19399834,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 20:33:20.783,2026-08-05 20:33:21.800,1,2026-08-05 20:36:07.540,0.01695
117388801,19399833,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 20:33:18.800,2026-08-05 20:33:19.800,1,2026-08-05 20:36:07.540,0.016666666666666666
117388802,19399832,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:33:15.457,2026-08-05 20:33:21.457,6,2026-08-05 20:36:07.540,0.1
117388758,22948663,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 20:33:13.847,2026-08-05 20:33:14.847,1,2026-08-05 20:36:07.350,0.016666666666666666
117388800,19399830,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 20:33:11.797,2026-08-05 20:33:12.800,1,2026-08-05 20:36:07.540,0.016716666666666664
117388793,48113300,DSC   ,VISUS3GTHMI20,Zone03,P1_CMD_TL,1,Z3  : CMD Top Left (304CL),2026-08-05 20:33:10.747,2026-08-05 20:33:24.700,14,2026-08-05 20:36:07.507,0.23254999999999998
117388794,48113301,DSC   ,VISUS3GTHMI20,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-05 20:33:10.747,2026-08-05 20:33:24.700,14,2026-08-05 20:36:07.507,0.23254999999999998
117388798,19399829,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:33:09.453,2026-08-05 20:33:10.453,1,2026-08-05 20:36:07.540,0.016666666666666666
117388799,19399828,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:33:07.453,2026-08-05 20:33:12.440,5,2026-08-05 20:36:07.540,0.08311666666666667
117388759,22948660,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-05 20:33:04.753,2026-08-05 20:33:16.147,12,2026-08-05 20:36:07.350,0.1899
117388746,13945481,DSC   ,VISUS3GTHMI01,Zone08,P3_80SV_FAIL,1,Z8  : 80SV Shutdown valve failure,2026-08-05 20:33:03.680,2026-08-05 20:33:25.187,22,2026-08-05 20:36:07.240,0.35845000000000005
117388786,79659432,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-05 20:33:03.463,2026-08-05 20:33:20.353,17,2026-08-05 20:36:07.490,0.28150000000000003
117388670,22948659,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 20:33:02.767,2026-08-05 20:33:04.787,2,2026-08-05 20:33:07.200,0.033666666666666664
117388877,22948658,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-05 20:33:02.170,2026-08-05 20:36:22.163,200,2026-08-05 20:39:07.533,3.3332166666666665
117388747,13945478,DSC   ,VISUS3GTHMI01,Zone08,P3_CTN_JAM_ELEV,1,"Z8  : 857,858PHS Carton jam carton elevator",2026-08-05 20:32:58.560,2026-08-05 20:33:25.187,27,2026-08-05 20:36:07.240,0.4437833333333333
117388745,19399827,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 20:32:58.437,2026-08-05 20:33:04.440,6,2026-08-05 20:33:07.433,0.10005
117388638,13945476,DSC   ,VISUS3GTHMI01,Zone08,P3_CTN_JAM_ELEV,1,"Z8  : 857,858PHS Carton jam carton elevator",2026-08-05 20:32:54.757,2026-08-05 20:32:56.730,2,2026-08-05 20:33:07.090,0.032883333333333334
117388744,19399826,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 20:32:54.453,2026-08-05 20:32:55.453,1,2026-08-05 20:33:07.433,0.016666666666666666
117388742,19399825,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 20:32:53.797,2026-08-05 20:32:54.797,1,2026-08-05 20:33:07.433,0.016666666666666666
117388668,22948656,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-05 20:32:52.690,2026-08-05 20:32:54.707,2,2026-08-05 20:33:07.200,0.03361666666666666
117388741,19399824,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 20:32:51.783,2026-08-05 20:32:52.797,1,2026-08-05 20:33:07.433,0.016900000000000002
