AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119249245,82174983,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-08-29 16:31:02.500,2026-08-29 16:31:09.403,7,2026-08-29 16:33:07.910,0.11505
119249320,20158178,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:31:01.703,2026-08-29 16:31:05.703,4,2026-08-29 16:33:08.020,0.06666666666666667
119249389,27467778,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-29 16:31:00.467,2026-08-29 16:34:03.977,183,2026-08-29 16:36:07.973,3.0585
119249390,27467779,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-29 16:31:00.467,2026-08-29 16:34:03.977,183,2026-08-29 16:36:07.973,3.0585
119249267,14352422,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 16:30:59.380,2026-08-29 16:31:04.380,5,2026-08-29 16:33:07.943,0.08333333333333333
119249266,14352421,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:57.367,2026-08-29 16:30:59.380,2,2026-08-29 16:33:07.943,0.033549999999999996
119249265,14352420,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 16:30:55.960,2026-08-29 16:30:58.960,3,2026-08-29 16:33:07.943,0.05
119249200,53848053,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 16:30:55.580,2026-08-29 16:31:00.177,5,2026-08-29 16:33:07.737,0.07661666666666668
119249264,14352419,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 16:30:54.380,2026-08-29 16:30:58.367,4,2026-08-29 16:33:07.943,0.06645
119249319,20158177,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:53.703,2026-08-29 16:30:56.703,3,2026-08-29 16:33:08.020,0.05
119249193,14450644,DSC   ,VISUS3GTHMI01,Zone05B,P2_527PHS1_ON_ER,1,Z5B : 527PHS-1 still OFF,2026-08-29 16:30:53.233,2026-08-29 16:32:27.447,94,2026-08-29 16:33:07.707,1.5702333333333334
119249263,14352418,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 16:30:51.960,2026-08-29 16:30:52.960,1,2026-08-29 16:33:07.943,0.016666666666666666
119249189,14450643,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 16:30:51.660,2026-08-29 16:30:53.663,2,2026-08-29 16:33:07.707,0.033383333333333334
119249262,14352417,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 16:30:51.380,2026-08-29 16:30:52.350,1,2026-08-29 16:33:07.943,0.016166666666666666
119249261,14352415,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 16:30:47.960,2026-08-29 16:30:49.960,2,2026-08-29 16:33:07.943,0.03333333333333333
119249260,14352414,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:47.380,2026-08-29 16:30:50.380,3,2026-08-29 16:33:07.943,0.05
119249318,20158176,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:46.703,2026-08-29 16:30:50.703,4,2026-08-29 16:33:08.020,0.06666666666666667
119249188,14450638,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 16:30:40.673,2026-08-29 16:30:43.660,3,2026-08-29 16:33:07.707,0.04978333333333333
119249259,14352412,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 16:30:39.960,2026-08-29 16:30:41.990,2,2026-08-29 16:33:07.943,0.03383333333333333
119249258,14352411,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:38.367,2026-08-29 16:30:40.367,2,2026-08-29 16:33:07.943,0.03333333333333333
119249209,23712820,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 16:30:38.353,2026-08-29 16:30:43.157,5,2026-08-29 16:33:07.770,0.08006666666666667
119249237,28168635,DSC   ,VISUS3GTHMI10,Zone08,P3_851PRS_OVRLD,1,Z8  : 851PRS Array insert overload (Remove array),2026-08-29 16:30:37.933,2026-08-29 16:31:01.437,24,2026-08-29 16:33:07.877,0.3917333333333334
119249317,20158175,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:35.700,2026-08-29 16:30:39.700,4,2026-08-29 16:33:08.020,0.06666666666666667
119249190,14450635,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-29 16:30:35.660,2026-08-29 16:30:56.663,21,2026-08-29 16:33:07.707,0.35005000000000003
119249387,27467756,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_FLT,500,Z5B : PIT Left Side Vacuum Fail,2026-08-29 16:30:35.520,2026-08-29 16:34:03.977,208,2026-08-29 16:36:07.973,3.474283333333333
119249388,27467757,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-29 16:30:35.520,2026-08-29 16:34:03.977,208,2026-08-29 16:36:07.973,3.474283333333333
119249256,14352410,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-29 16:30:32.960,2026-08-29 16:30:33.977,1,2026-08-29 16:33:07.943,0.01695
119249257,14352409,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 16:30:31.960,2026-08-29 16:30:33.977,2,2026-08-29 16:33:07.943,0.03361666666666666
119249187,14450633,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 16:30:31.667,2026-08-29 16:30:37.670,6,2026-08-29 16:33:07.707,0.10005
119249316,20158174,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-29 16:30:31.403,2026-08-29 16:30:33.407,2,2026-08-29 16:33:08.020,0.0334
119249255,14352407,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:29.397,2026-08-29 16:30:31.380,2,2026-08-29 16:33:07.943,0.03305
119249315,20158173,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:27.700,2026-08-29 16:30:31.700,4,2026-08-29 16:33:08.020,0.06666666666666667
119249253,14352406,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 16:30:26.960,2026-08-29 16:30:27.960,1,2026-08-29 16:33:07.943,0.016666666666666666
119249252,14352405,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 16:30:24.977,2026-08-29 16:30:25.977,1,2026-08-29 16:33:07.943,0.016666666666666666
119249254,14352404,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-29 16:30:21.927,2026-08-29 16:30:29.943,8,2026-08-29 16:33:07.943,0.1336
119249186,14450629,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 16:30:21.663,2026-08-29 16:30:25.660,4,2026-08-29 16:33:07.707,0.06661666666666667
119249311,20158171,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-29 16:30:21.387,2026-08-29 16:30:22.370,1,2026-08-29 16:33:08.020,0.016383333333333333
119249312,20158172,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-29 16:30:21.387,2026-08-29 16:30:22.370,1,2026-08-29 16:33:08.020,0.016383333333333333
119249314,20158170,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:20.700,2026-08-29 16:30:24.700,4,2026-08-29 16:33:08.020,0.06666666666666667
119249229,27467749,DSC   ,VISUS3GTHMI06,Zone05B,P2_506CL_ERR_1,1,Z5B : 506CL Fail to extend (Pre-Dose),2026-08-29 16:30:19.593,2026-08-29 16:30:31.147,12,2026-08-29 16:33:07.800,0.19256666666666666
119249251,14352402,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:19.380,2026-08-29 16:30:21.380,2,2026-08-29 16:33:07.943,0.03333333333333333
119249250,14352403,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 16:30:18.960,2026-08-29 16:30:19.960,1,2026-08-29 16:33:07.943,0.016666666666666666
119249230,27467747,DSC   ,VISUS3GTHMI06,Zone05B,P2_506CL_ERR_2,1,Z5B : 506CL Fail to Retract (Pre-Dose),2026-08-29 16:30:17.670,2026-08-29 16:30:31.147,14,2026-08-29 16:33:07.800,0.22461666666666666
119249227,27467745,DSC   ,VISUS3GTHMI06,Zone05A,P2_575CL2_ERR_2,1,Z5A : 575CL-2 Fail To retract (Pre dose),2026-08-29 16:30:17.507,2026-08-29 16:30:31.037,14,2026-08-29 16:33:07.800,0.22549999999999998
119249228,27467746,DSC   ,VISUS3GTHMI06,Zone05B,P2_STICK_DI_REM,1,Z5B : DI removal sticking (549PHS),2026-08-29 16:30:17.507,2026-08-29 16:30:31.037,14,2026-08-29 16:33:07.800,0.22549999999999998
119249310,20158169,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-29 16:30:16.697,2026-08-29 16:30:19.683,3,2026-08-29 16:33:08.020,0.04976666666666667
119249313,20158168,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-29 16:30:16.387,2026-08-29 16:30:23.370,7,2026-08-29 16:33:08.020,0.11638333333333332
119249208,23712811,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 16:30:16.057,2026-08-29 16:30:21.457,5,2026-08-29 16:33:07.770,0.09000000000000001
119249249,14352401,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 16:30:15.977,2026-08-29 16:30:17.960,2,2026-08-29 16:33:07.943,0.03305
119249184,14450627,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 16:30:14.667,2026-08-29 16:30:17.663,3,2026-08-29 16:33:07.707,0.049933333333333337
119249540,23712808,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-29 16:30:10.907,2026-08-29 16:36:51.897,401,2026-08-29 16:39:08.020,6.683166666666667
119249309,20158167,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:10.697,2026-08-29 16:30:13.697,3,2026-08-29 16:33:08.020,0.05
119249185,14450624,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-29 16:30:10.663,2026-08-29 16:30:17.663,7,2026-08-29 16:33:07.707,0.11666666666666667
119249248,14352400,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:10.380,2026-08-29 16:30:12.380,2,2026-08-29 16:33:07.943,0.03333333333333333
119249192,14450623,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-29 16:30:08.780,2026-08-29 16:32:00.200,112,2026-08-29 16:33:07.707,1.857
119249247,14352399,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 16:30:06.960,2026-08-29 16:30:08.973,2,2026-08-29 16:33:07.943,0.033549999999999996
119249306,20158166,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-29 16:30:05.370,2026-08-29 16:30:07.387,2,2026-08-29 16:33:08.020,0.03361666666666666
119249307,20158165,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-29 16:30:04.683,2026-08-29 16:30:07.697,3,2026-08-29 16:33:08.020,0.05023333333333333
119249207,23712805,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 16:30:04.153,2026-08-29 16:30:07.557,3,2026-08-29 16:33:07.770,0.05673333333333333
119249235,16106309,DSC   ,VISUS3GTHMI07,Zone04B,P6_REDOSE_ALMT1,1,Z4B : Tower 1 IPA Processing Dose Alarm,2026-08-29 16:30:04.037,2026-08-29 16:30:09.673,5,2026-08-29 16:33:07.830,0.09393333333333334
119249308,20158164,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:03.697,2026-08-29 16:30:07.697,4,2026-08-29 16:33:08.020,0.06666666666666667
119249183,14450620,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 16:30:01.673,2026-08-29 16:30:09.660,8,2026-08-29 16:33:07.707,0.13311666666666666
119249145,14352398,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:30:01.380,2026-08-29 16:30:03.380,2,2026-08-29 16:30:07.853,0.03333333333333333
119249144,14352397,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 16:29:59.973,2026-08-29 16:30:01.960,2,2026-08-29 16:30:07.853,0.03311666666666667
119249182,20158163,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 16:29:59.697,2026-08-29 16:30:00.683,1,2026-08-29 16:30:07.933,0.016433333333333335
119249058,14450619,DSC   ,VISUS3GTHMI01,Zone05B,P2_510SHINGLE,1,Z5B : Shingle P.P. (510PHS),2026-08-29 16:29:57.993,2026-08-29 16:30:04.487,7,2026-08-29 16:30:07.587,0.10823333333333333
119249181,20158162,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:29:56.697,2026-08-29 16:30:00.683,4,2026-08-29 16:30:07.933,0.06643333333333333
119249241,82174899,DSC   ,VISUS3GTHMI18,Zone05B,P7_511VAC_4_ERR,1,Z5B : 511vac4 array vaccum fault at 513SRV,2026-08-29 16:29:55.863,2026-08-29 16:30:17.843,22,2026-08-29 16:33:07.910,0.36633333333333334
119249242,82174900,DSC   ,VISUS3GTHMI18,Zone05B,P7_511VAC_3_ERR,1,Z5B : 511vac3 array vaccum fault at 513SRV,2026-08-29 16:29:55.863,2026-08-29 16:30:17.843,22,2026-08-29 16:33:07.910,0.36633333333333334
119249243,82174901,DSC   ,VISUS3GTHMI18,Zone05B,P7_511VAC_2_ERR,1,Z5B : 511vac2 array vaccum fault at 513SRV,2026-08-29 16:29:55.863,2026-08-29 16:30:17.843,22,2026-08-29 16:33:07.910,0.36633333333333334
119249244,82174902,DSC   ,VISUS3GTHMI18,Zone05B,P7_511VAC_1_ERR,1,Z5B : 511vac1 array vacuum fault at 513SRV,2026-08-29 16:29:55.863,2026-08-29 16:30:17.843,22,2026-08-29 16:33:07.910,0.36633333333333334
119249056,14450618,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 16:29:55.667,2026-08-29 16:29:59.667,4,2026-08-29 16:30:07.587,0.06666666666666667
119249143,14352395,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 16:29:54.380,2026-08-29 16:29:58.380,4,2026-08-29 16:30:07.853,0.06666666666666667
119249142,14352396,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 16:29:53.960,2026-08-29 16:29:54.960,1,2026-08-29 16:30:07.853,0.016666666666666666
119249141,14352394,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-29 16:29:51.960,2026-08-29 16:29:52.960,1,2026-08-29 16:30:07.853,0.016666666666666666
119249140,14352393,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:29:51.380,2026-08-29 16:29:53.367,2,2026-08-29 16:30:07.853,0.03311666666666667
119249236,21055783,DSC   ,VISUS3GTHMI09,Zone02B,P0_271PRS_FAIL,1,Z2B : 271PRS Sensor fail,2026-08-29 16:29:51.267,2026-08-29 16:30:12.563,21,2026-08-29 16:33:07.847,0.3549333333333333
119249073,23712799,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 16:29:50.953,2026-08-29 16:29:53.353,3,2026-08-29 16:30:07.667,0.04
119249072,23712793,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-29 16:29:48.913,2026-08-29 16:29:49.910,1,2026-08-29 16:30:07.667,0.016616666666666665
119249059,14450614,DSC   ,VISUS3GTHMI01,Zone05C,P7_Cam1_Edge_F,1,Z5B: Camera #1- Edge Tool Fail,2026-08-29 16:29:47.713,2026-08-29 16:30:04.577,17,2026-08-29 16:30:07.587,0.2810666666666667
119249180,20158161,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 16:29:47.697,2026-08-29 16:29:48.697,1,2026-08-29 16:30:07.933,0.016666666666666666
119249139,14352392,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 16:29:46.380,2026-08-29 16:29:49.380,3,2026-08-29 16:30:07.853,0.05
119249138,14352391,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 16:29:45.960,2026-08-29 16:29:46.960,1,2026-08-29 16:30:07.853,0.016666666666666666
119249137,14352390,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 16:29:43.943,2026-08-29 16:29:45.960,2,2026-08-29 16:30:07.853,0.03361666666666666
119249071,23712791,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-29 16:29:43.907,2026-08-29 16:29:45.900,2,2026-08-29 16:30:07.667,0.033216666666666665
119249054,14450612,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 16:29:43.660,2026-08-29 16:29:48.673,5,2026-08-29 16:30:07.587,0.08355
119249135,14352388,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:29:41.380,2026-08-29 16:29:44.367,3,2026-08-29 16:30:07.853,0.04978333333333333
119249136,14352389,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 16:29:41.380,2026-08-29 16:29:44.367,3,2026-08-29 16:30:07.853,0.04978333333333333
119249178,20158159,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:29:40.697,2026-08-29 16:29:43.697,3,2026-08-29 16:30:07.933,0.05
119249179,20158160,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 16:29:40.697,2026-08-29 16:29:44.697,4,2026-08-29 16:30:07.933,0.06666666666666667
119249063,53847992,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 16:29:35.503,2026-08-29 16:29:38.003,3,2026-08-29 16:30:07.650,0.041666666666666664
119249134,14352386,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 16:29:34.943,2026-08-29 16:29:36.943,2,2026-08-29 16:30:07.853,0.03333333333333333
119249052,14450608,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 16:29:34.660,2026-08-29 16:29:39.673,5,2026-08-29 16:30:07.587,0.08355
119249083,21055780,DSC   ,VISUS3GTHMI09,Zone02B,P0_PCE_DOOR_OPN,1,Z2B : Precure Enclosure door opened,2026-08-29 16:29:34.167,2026-08-29 16:29:35.167,1,2026-08-29 16:30:07.743,0.016666666666666666
119249084,21055781,DSC   ,VISUS3GTHMI09,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02B: 216SRV Guard Open,2026-08-29 16:29:34.137,2026-08-29 16:29:35.167,1,2026-08-29 16:30:07.743,0.017166666666666667
119249085,21055782,DSC   ,VISUS3GTHMI09,Zone02B,P0_Z2_210SRV_GrdOpen,1,Z02B: 210SRV Guard Open,2026-08-29 16:29:34.137,2026-08-29 16:29:35.167,1,2026-08-29 16:30:07.743,0.017166666666666667
119249176,20158158,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 16:29:33.697,2026-08-29 16:29:35.697,2,2026-08-29 16:30:07.933,0.03333333333333333
119249177,20158157,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-29 16:29:32.697,2026-08-29 16:29:36.697,4,2026-08-29 16:30:07.933,0.06666666666666667
119249175,20158156,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 16:29:32.697,2026-08-29 16:29:35.697,3,2026-08-29 16:30:07.933,0.05
