AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119450636,14432722,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-09-01 03:23:23.120,2026-09-01 03:23:24.120,1,2026-09-01 03:24:07.770,0.016666666666666666
119450686,20221959,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:23:21.857,2026-09-01 03:23:27.857,6,2026-09-01 03:24:07.850,0.1
119450516,14513110,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-09-01 03:23:21.800,2026-09-01 03:23:26.807,5,2026-09-01 03:24:07.537,0.08345
119450635,14432721,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:23:20.527,2026-09-01 03:23:23.527,3,2026-09-01 03:24:07.770,0.05
119450634,14432720,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:23:20.120,2026-09-01 03:23:22.137,2,2026-09-01 03:24:07.770,0.03361666666666666
119450581,21107427,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-09-01 03:23:16.080,2026-09-01 03:23:55.090,39,2026-09-01 03:24:07.693,0.6501666666666667
119450682,20221958,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:23:13.857,2026-09-01 03:23:18.857,5,2026-09-01 03:24:07.850,0.08333333333333333
119450690,20221957,DSC   ,VISUS3GTHMI22,L22_Zone04A,L22_P1_0400PRS.Alarm2,100,Z04A : 400PRS Sensor fail to be on,2026-09-01 03:23:12.077,2026-09-01 03:23:37.077,25,2026-09-01 03:24:07.850,0.4166666666666667
119450633,14432719,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:23:11.120,2026-09-01 03:23:13.137,2,2026-09-01 03:24:07.770,0.03361666666666666
119450632,14432718,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:23:10.527,2026-09-01 03:23:13.510,3,2026-09-01 03:24:07.770,0.049716666666666666
119450523,14513108,DSC   ,VISUS3GTHMI01,Zone04,P1_400_2MIS_ERR,1,Z4  : 3 Consective Detection 400ID2 Data Mismatch,2026-09-01 03:23:09.910,2026-09-01 03:23:51.407,42,2026-09-01 03:24:07.537,0.6916166666666667
119450571,23790541,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-09-01 03:23:07.827,2026-09-01 03:23:09.827,2,2026-09-01 03:24:07.617,0.03333333333333333
119450699,14513107,DSC   ,VISUS3GTHMI01,Zone03,P1_308PRS_FAIL,1,Z3  : 308PRS Sensor fail,2026-09-01 03:23:07.793,2026-09-01 03:25:22.540,135,2026-09-01 03:27:07.720,2.2457833333333337
119450631,14432716,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:23:07.540,2026-09-01 03:23:10.527,3,2026-09-01 03:24:07.770,0.04978333333333333
119450630,14432717,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-09-01 03:23:07.137,2026-09-01 03:23:08.137,1,2026-09-01 03:24:07.770,0.016666666666666666
119450680,20221956,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:23:06.857,2026-09-01 03:23:08.840,2,2026-09-01 03:24:07.850,0.03305
119450518,14513106,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-09-01 03:23:05.807,2026-09-01 03:23:43.797,38,2026-09-01 03:24:07.537,0.6331666666666667
119450549,54025172,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 03:23:05.100,2026-09-01 03:23:06.397,1,2026-09-01 03:24:07.583,0.021616666666666666
119450681,20221955,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:23:04.870,2026-09-01 03:23:10.857,6,2026-09-01 03:24:07.850,0.09978333333333333
119450515,14513104,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-09-01 03:23:04.803,2026-09-01 03:23:13.797,9,2026-09-01 03:24:07.537,0.1499
119450531,14513103,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-09-01 03:23:04.147,2026-09-01 03:23:51.537,47,2026-09-01 03:24:07.537,0.7898333333333334
119450629,14432714,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:23:01.527,2026-09-01 03:23:04.510,3,2026-09-01 03:24:07.770,0.049716666666666666
119450628,14432715,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:23:01.150,2026-09-01 03:23:03.120,2,2026-09-01 03:24:07.770,0.03283333333333333
119450627,14432712,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:22:58.527,2026-09-01 03:23:02.527,4,2026-09-01 03:24:07.770,0.06666666666666667
119450679,20221954,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:22:56.870,2026-09-01 03:23:01.870,5,2026-09-01 03:24:07.850,0.08333333333333333
119450626,14432711,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:22:55.540,2026-09-01 03:22:56.523,1,2026-09-01 03:24:07.770,0.016383333333333333
119450513,14513098,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-09-01 03:22:53.793,2026-09-01 03:23:02.807,9,2026-09-01 03:24:07.537,0.15023333333333333
119450625,14432710,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:22:52.523,2026-09-01 03:22:54.527,2,2026-09-01 03:24:07.770,0.0334
119450624,14432709,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:22:52.117,2026-09-01 03:22:54.117,2,2026-09-01 03:24:07.770,0.03333333333333333
119450548,54025153,DSC   ,VISUS3GTHMI02,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-09-01 03:22:52.100,2026-09-01 03:22:56.627,4,2026-09-01 03:24:07.583,0.07545
119450570,23790539,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-09-01 03:22:49.730,2026-09-01 03:22:54.430,5,2026-09-01 03:24:07.617,0.07833333333333334
119450569,23790538,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 03:22:49.130,2026-09-01 03:22:54.727,5,2026-09-01 03:24:07.617,0.09328333333333334
119450547,54025150,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 03:22:48.800,2026-09-01 03:22:50.597,2,2026-09-01 03:24:07.583,0.029949999999999997
119450623,14432708,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-09-01 03:22:48.117,2026-09-01 03:22:49.117,1,2026-09-01 03:24:07.770,0.016666666666666666
119450683,20221952,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Left,300,Z02B : FC hold fail left side,2026-09-01 03:22:44.870,2026-09-01 03:23:24.857,40,2026-09-01 03:24:07.850,0.66645
119450684,20221953,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Right,300,Z02B : FC hold fail right side,2026-09-01 03:22:44.870,2026-09-01 03:23:24.857,40,2026-09-01 03:24:07.850,0.66645
119450587,21618487,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-09-01 03:22:42.807,2026-09-01 03:23:20.287,38,2026-09-01 03:24:07.740,0.6246666666666666
119450622,14432707,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:22:42.540,2026-09-01 03:22:45.540,3,2026-09-01 03:24:07.770,0.05
119450621,14432706,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:22:42.117,2026-09-01 03:22:44.117,2,2026-09-01 03:24:07.770,0.03333333333333333
119450514,14513092,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-09-01 03:22:40.797,2026-09-01 03:23:03.807,23,2026-09-01 03:24:07.537,0.3835
119450706,23790533,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-09-01 03:22:40.053,2026-09-01 03:24:20.057,100,2026-09-01 03:27:07.753,1.6667333333333334
119450578,21107414,DSC   ,VISUS3GTHMI09,Zone03,P1_CMD_TR,1,Z3  : CMD Top Right (303CL),2026-09-01 03:22:40.050,2026-09-01 03:22:56.057,16,2026-09-01 03:24:07.693,0.2667833333333334
119450579,21107415,DSC   ,VISUS3GTHMI09,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-09-01 03:22:40.050,2026-09-01 03:22:56.057,16,2026-09-01 03:24:07.693,0.2667833333333334
119450568,23790534,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-09-01 03:22:38.127,2026-09-01 03:22:42.230,4,2026-09-01 03:24:07.617,0.06838333333333332
119450512,14513091,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-09-01 03:22:36.803,2026-09-01 03:22:41.800,5,2026-09-01 03:24:07.537,0.08328333333333333
119450676,20221951,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:22:35.870,2026-09-01 03:22:41.870,6,2026-09-01 03:24:07.850,0.1
119450678,20221950,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Right,300,Z02B : FC hold fail right side,2026-09-01 03:22:33.870,2026-09-01 03:22:43.870,10,2026-09-01 03:24:07.850,0.16666666666666666
119450567,23790531,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-09-01 03:22:33.627,2026-09-01 03:22:37.727,4,2026-09-01 03:24:07.617,0.06833333333333333
119450620,14432705,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:22:33.523,2026-09-01 03:22:36.523,3,2026-09-01 03:24:07.770,0.05
119450619,14432704,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:22:33.117,2026-09-01 03:22:35.133,2,2026-09-01 03:24:07.770,0.0336
119450566,23790529,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 03:22:30.030,2026-09-01 03:22:32.030,2,2026-09-01 03:24:07.617,0.03333333333333333
119450546,54025130,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 03:22:28.900,2026-09-01 03:22:34.000,6,2026-09-01 03:24:07.583,0.08499999999999999
119450511,14513089,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-09-01 03:22:28.797,2026-09-01 03:22:31.793,3,2026-09-01 03:24:07.537,0.049933333333333337
119450675,20221949,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:22:27.870,2026-09-01 03:22:32.870,5,2026-09-01 03:24:07.850,0.08333333333333333
119450618,14432703,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-09-01 03:22:27.117,2026-09-01 03:22:28.133,1,2026-09-01 03:24:07.770,0.016933333333333335
119450617,14432702,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:22:24.133,2026-09-01 03:22:26.117,2,2026-09-01 03:24:07.770,0.03306666666666667
119450677,20221948,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Left,300,Z02B : FC hold fail left side,2026-09-01 03:22:23.867,2026-09-01 03:22:43.870,20,2026-09-01 03:24:07.850,0.3333833333333333
119450616,14432701,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:22:23.523,2026-09-01 03:22:26.507,3,2026-09-01 03:24:07.770,0.04973333333333333
119450672,20221947,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-09-01 03:22:20.867,2026-09-01 03:22:23.853,3,2026-09-01 03:24:07.850,0.04976666666666667
119450615,14432700,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-09-01 03:22:20.133,2026-09-01 03:22:21.133,1,2026-09-01 03:24:07.770,0.016666666666666666
119450563,23790524,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 03:22:19.960,2026-09-01 03:22:20.967,1,2026-09-01 03:24:07.617,0.01678333333333333
119450674,20221946,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:22:18.867,2026-09-01 03:22:24.867,6,2026-09-01 03:24:07.850,0.1
119450564,23790525,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 03:22:18.630,2026-09-01 03:22:22.827,4,2026-09-01 03:24:07.617,0.06995
119450671,20221945,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:22:15.853,2026-09-01 03:22:16.853,1,2026-09-01 03:24:07.850,0.016666666666666666
119450614,14432698,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:22:14.523,2026-09-01 03:22:17.523,3,2026-09-01 03:24:07.770,0.05
119450562,23790523,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 03:22:14.330,2026-09-01 03:22:16.133,2,2026-09-01 03:24:07.617,0.03005
119450613,14432699,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:22:14.133,2026-09-01 03:22:16.117,2,2026-09-01 03:24:07.770,0.03306666666666667
119450673,20221944,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-09-01 03:22:13.867,2026-09-01 03:22:23.867,10,2026-09-01 03:24:07.850,0.16666666666666666
119450612,14432697,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:22:13.540,2026-09-01 03:22:14.523,1,2026-09-01 03:24:07.770,0.016383333333333333
119450561,23790515,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 03:22:09.887,2026-09-01 03:22:10.890,1,2026-09-01 03:24:07.617,0.016716666666666664
119450669,20221943,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:22:09.867,2026-09-01 03:22:10.867,1,2026-09-01 03:24:07.850,0.016666666666666666
119450668,20221942,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:22:06.867,2026-09-01 03:22:08.867,2,2026-09-01 03:24:07.850,0.03333333333333333
119450670,20221941,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-09-01 03:22:05.867,2026-09-01 03:22:11.867,6,2026-09-01 03:24:07.850,0.1
119450610,14432695,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:22:05.523,2026-09-01 03:22:07.540,2,2026-09-01 03:24:07.770,0.03361666666666666
119450611,14432696,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:22:05.117,2026-09-01 03:22:07.117,2,2026-09-01 03:24:07.770,0.03333333333333333
119450667,20221940,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:22:01.867,2026-09-01 03:22:04.867,3,2026-09-01 03:24:07.850,0.05
119450560,23790513,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 03:21:59.230,2026-09-01 03:22:02.333,3,2026-09-01 03:24:07.617,0.05171666666666667
119450609,14432693,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-09-01 03:21:59.117,2026-09-01 03:22:00.133,1,2026-09-01 03:24:07.770,0.016933333333333335
119450666,20221939,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:21:58.867,2026-09-01 03:22:03.867,5,2026-09-01 03:24:07.850,0.08333333333333333
119450559,23790511,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 03:21:58.813,2026-09-01 03:22:00.827,2,2026-09-01 03:24:07.617,0.03356666666666666
119450608,14432691,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:21:55.507,2026-09-01 03:21:58.523,3,2026-09-01 03:24:07.770,0.05026666666666667
119450607,14432690,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:21:55.133,2026-09-01 03:21:57.117,2,2026-09-01 03:24:07.770,0.03306666666666667
119450585,21618469,DSC   ,VISUS3GTHMI17,Zone06,P3_607PHS5_MISS,1,Z6  : 607PHS-5 3 consecutive array missing,2026-09-01 03:21:53.537,2026-09-01 03:22:09.023,16,2026-09-01 03:24:07.740,0.2581
119450606,14432688,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-09-01 03:21:52.133,2026-09-01 03:21:53.117,1,2026-09-01 03:24:07.770,0.0164
119450665,20221938,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:21:50.867,2026-09-01 03:21:54.883,4,2026-09-01 03:24:07.850,0.06693333333333333
119450558,23790509,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 03:21:49.750,2026-09-01 03:21:50.747,1,2026-09-01 03:24:07.617,0.016616666666666665
119450586,21618468,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-09-01 03:21:48.257,2026-09-01 03:22:30.330,42,2026-09-01 03:24:07.740,0.7012166666666667
119450664,20221937,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:21:47.883,2026-09-01 03:21:48.867,1,2026-09-01 03:24:07.850,0.0164
119450604,14432687,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:21:46.117,2026-09-01 03:21:48.117,2,2026-09-01 03:24:07.770,0.03333333333333333
119450605,14432686,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 03:21:45.523,2026-09-01 03:21:48.523,3,2026-09-01 03:24:07.770,0.05
119450661,20221936,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-09-01 03:21:44.193,2026-09-01 03:21:46.193,2,2026-09-01 03:24:07.850,0.03333333333333333
119450603,14432685,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:21:42.507,2026-09-01 03:21:43.523,1,2026-09-01 03:24:07.770,0.016933333333333335
119450738,21107399,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-09-01 03:21:41.083,2026-09-01 03:26:39.080,298,2026-09-01 03:27:07.830,4.966616666666667
119450602,14432684,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-09-01 03:21:40.133,2026-09-01 03:21:41.117,1,2026-09-01 03:24:07.770,0.0164
119450660,20221935,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 03:21:38.867,2026-09-01 03:21:42.867,4,2026-09-01 03:24:07.850,0.06666666666666667
119450557,23790506,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 03:21:38.667,2026-09-01 03:21:40.687,2,2026-09-01 03:24:07.617,0.033666666666666664
119450601,14432683,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 03:21:38.117,2026-09-01 03:21:40.133,2,2026-09-01 03:24:07.770,0.0336
119450577,21107396,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-09-01 03:21:37.097,2026-09-01 03:21:40.083,3,2026-09-01 03:24:07.693,0.04976666666666667
