AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118161407,19748326,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 10:28:40.780,2026-08-16 10:28:41.767,1,2026-08-16 10:30:07.917,0.01645
118161325,23303418,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-16 10:28:37.563,2026-08-16 10:28:38.573,1,2026-08-16 10:30:07.697,0.016833333333333332
118161408,19748325,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:28:37.420,2026-08-16 10:28:43.420,6,2026-08-16 10:30:07.917,0.1
118161406,19748324,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:28:35.420,2026-08-16 10:28:40.437,5,2026-08-16 10:30:07.917,0.08361666666666667
118161404,19748323,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:28:31.437,2026-08-16 10:28:32.437,1,2026-08-16 10:30:07.917,0.016666666666666666
118161405,19748322,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:28:29.437,2026-08-16 10:28:34.420,5,2026-08-16 10:30:07.917,0.08305
118161403,19748321,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-16 10:28:27.420,2026-08-16 10:28:31.437,4,2026-08-16 10:30:07.917,0.06695000000000001
118161402,19748319,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 10:28:26.763,2026-08-16 10:28:27.763,1,2026-08-16 10:30:07.917,0.016666666666666666
118161324,23303416,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-16 10:28:24.470,2026-08-16 10:28:26.483,2,2026-08-16 10:30:07.697,0.033549999999999996
118161314,14095052,DSC   ,VISUS3GTHMI01,Zone04,P1_4282CL_ERR_2,1,Z4  : 428CL-2 Fail to RETRACT(Esc line Entr),2026-08-16 10:28:17.503,2026-08-16 10:28:42.453,25,2026-08-16 10:30:07.587,0.41583333333333333
118161400,19748318,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:28:16.437,2026-08-16 10:28:17.420,1,2026-08-16 10:30:07.917,0.016383333333333333
118161401,19748317,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:28:13.437,2026-08-16 10:28:19.437,6,2026-08-16 10:30:07.917,0.1
118161323,23303414,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-16 10:28:12.387,2026-08-16 10:28:14.400,2,2026-08-16 10:30:07.697,0.033549999999999996
118161399,19748315,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 10:28:11.777,2026-08-16 10:28:12.763,1,2026-08-16 10:30:07.917,0.016433333333333335
118161398,19748313,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 10:28:09.777,2026-08-16 10:28:10.763,1,2026-08-16 10:30:07.917,0.016433333333333335
118161337,23303411,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-16 10:28:06.797,2026-08-16 10:29:56.800,110,2026-08-16 10:30:07.697,1.8333833333333334
118161358,80785535,DSC   ,VISUS3GTHMI18,Zone05B,P2_554PRS8_ON_ER,1,Z5B : 554PRS-8 Puck not detect,2026-08-16 10:28:05.550,2026-08-16 10:28:19.677,14,2026-08-16 10:30:07.853,0.23545000000000002
118161397,19748311,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:28:05.433,2026-08-16 10:28:10.437,5,2026-08-16 10:30:07.917,0.08339999999999999
118161361,80785537,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-16 10:28:04.783,2026-08-16 10:28:20.080,16,2026-08-16 10:30:07.853,0.25495
118161396,19748309,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:28:02.433,2026-08-16 10:28:04.417,2,2026-08-16 10:30:07.917,0.03306666666666667
118161346,20763599,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-16 10:28:02.203,2026-08-16 10:28:43.190,41,2026-08-16 10:30:07.790,0.6831166666666667
118161321,23303410,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-16 10:28:00.307,2026-08-16 10:28:01.310,1,2026-08-16 10:30:07.697,0.016716666666666664
118161394,19748308,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-16 10:27:59.417,2026-08-16 10:28:02.433,3,2026-08-16 10:30:07.917,0.05026666666666667
118161395,19748306,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:27:56.417,2026-08-16 10:28:02.433,6,2026-08-16 10:30:07.917,0.10026666666666667
118161393,19748307,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:27:56.417,2026-08-16 10:28:00.433,4,2026-08-16 10:30:07.917,0.06693333333333333
118161387,19748305,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 10:27:52.760,2026-08-16 10:27:53.777,1,2026-08-16 10:30:07.917,0.01695
118161391,19748304,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Alarm.Left_Pickup_Error,100,Z02B : Consecutive BC pickup error left side,2026-08-16 10:27:52.417,2026-08-16 10:27:59.417,7,2026-08-16 10:30:07.917,0.11666666666666667
118161392,19748302,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Alarm.Right_Pickup_Error,100,Z02B : Consecutive BC pickup error right side,2026-08-16 10:27:51.417,2026-08-16 10:27:59.417,8,2026-08-16 10:30:07.917,0.13333333333333333
118161390,19748301,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:27:50.417,2026-08-16 10:27:54.433,4,2026-08-16 10:30:07.917,0.06693333333333333
118161384,19748299,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:27:47.433,2026-08-16 10:27:48.417,1,2026-08-16 10:30:07.917,0.0164
118161319,23303406,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-16 10:27:47.213,2026-08-16 10:27:49.227,2,2026-08-16 10:30:07.697,0.03356666666666666
118161383,19748297,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 10:27:46.777,2026-08-16 10:27:47.760,1,2026-08-16 10:30:07.917,0.016383333333333333
118161386,19748298,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:27:46.433,2026-08-16 10:27:51.417,5,2026-08-16 10:30:07.917,0.08306666666666666
118161385,19748292,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-16 10:27:44.417,2026-08-16 10:27:49.433,5,2026-08-16 10:30:07.917,0.0836
118161382,19748293,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:27:44.417,2026-08-16 10:27:46.433,2,2026-08-16 10:30:07.917,0.0336
118161388,19748290,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-16 10:27:43.417,2026-08-16 10:27:53.433,10,2026-08-16 10:30:07.917,0.16693333333333332
118161389,19748291,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-16 10:27:43.417,2026-08-16 10:27:53.433,10,2026-08-16 10:30:07.917,0.16693333333333332
118161362,80785504,DSC   ,VISUS3GTHMI18,Zone06,P3_603PHS_MISS,1,Z6  : 603PHS Array missing (Check jam or sensor),2026-08-16 10:27:42.037,2026-08-16 10:28:59.003,77,2026-08-16 10:30:07.853,1.2827666666666666
118161380,19748288,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:27:38.430,2026-08-16 10:27:41.430,3,2026-08-16 10:30:07.917,0.05
118161381,19748287,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:27:37.430,2026-08-16 10:27:43.417,6,2026-08-16 10:30:07.917,0.09978333333333333
118161318,23303405,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-16 10:27:35.120,2026-08-16 10:27:36.137,1,2026-08-16 10:30:07.697,0.01695
118161313,14095051,DSC   ,VISUS3GTHMI01,Zone04,P1_4282CL_ERR_2,1,Z4  : 428CL-2 Fail to RETRACT(Esc line Entr),2026-08-16 10:27:34.793,2026-08-16 10:28:10.220,36,2026-08-16 10:30:07.587,0.59045
118161378,19748284,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-16 10:27:30.430,2026-08-16 10:27:41.430,11,2026-08-16 10:30:07.917,0.18333333333333332
118161379,19748285,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-16 10:27:30.430,2026-08-16 10:27:41.430,11,2026-08-16 10:30:07.917,0.18333333333333332
118161377,19748283,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:27:29.430,2026-08-16 10:27:34.430,5,2026-08-16 10:30:07.917,0.08333333333333333
118161375,19748282,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 10:27:27.777,2026-08-16 10:27:28.777,1,2026-08-16 10:30:07.917,0.016666666666666666
118161376,19748281,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:27:26.433,2026-08-16 10:27:30.430,4,2026-08-16 10:30:07.917,0.06661666666666667
118161373,19748279,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 10:27:25.777,2026-08-16 10:27:26.760,1,2026-08-16 10:30:07.917,0.016383333333333333
118161374,19748280,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-16 10:27:25.430,2026-08-16 10:27:27.430,2,2026-08-16 10:30:07.917,0.03333333333333333
118161317,23303403,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-16 10:27:22.040,2026-08-16 10:27:24.057,2,2026-08-16 10:30:07.697,0.03361666666666666
118161449,424070,DSC   ,VISUS3GTHMI23,L23_P5_PopupArea,L23_P5_Steriliser_FailToStart.HMI02,902,Warning ! Steriliser Failed to Start: Steriliser Failed to Start,2026-08-16 10:27:20.200,2026-08-16 10:27:36.680,16,2026-08-16 10:30:08.023,0.27466666666666667
118161372,19748278,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:27:19.430,2026-08-16 10:27:25.430,6,2026-08-16 10:30:07.917,0.1
118161371,19748277,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:27:18.430,2026-08-16 10:27:19.430,1,2026-08-16 10:30:07.917,0.016666666666666666
118161364,48731925,DSC   ,VISUS3GTHMI20,Zone05B,P7_533PRS_ON_ER,1,Z5B : 533PRS Retainer not detect,2026-08-16 10:27:17.503,2026-08-16 10:27:42.023,25,2026-08-16 10:30:07.870,0.4086666666666667
118161365,48731926,DSC   ,VISUS3GTHMI20,Zone05B,P7_536PRS_OF_ER,1,Z5B : 536PRS still ON,2026-08-16 10:27:17.503,2026-08-16 10:27:42.023,25,2026-08-16 10:30:07.870,0.4086666666666667
118161448,424069,DSC   ,VISUS3GTHMI23,L23_ST_Z07_Alarms,L23_ST_Z07_Alarms.Z07_Fail_to_start,110,Steriliser Fail to Start,2026-08-16 10:27:16.657,2026-08-16 10:27:24.650,8,2026-08-16 10:30:08.023,0.13321666666666668
118161370,19748276,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:27:11.417,2026-08-16 10:27:16.430,5,2026-08-16 10:30:07.917,0.08355
118161368,19748274,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 10:27:10.760,2026-08-16 10:27:11.790,1,2026-08-16 10:30:07.917,0.017166666666666667
118161369,19748275,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:27:10.430,2026-08-16 10:27:13.430,3,2026-08-16 10:30:07.917,0.05
118161367,19748273,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 10:27:08.777,2026-08-16 10:27:09.773,1,2026-08-16 10:30:07.917,0.0166
118161355,80785462,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-16 10:27:07.987,2026-08-16 10:27:24.983,17,2026-08-16 10:30:07.853,0.28326666666666667
118161485,20763593,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-16 10:27:05.190,2026-08-16 10:31:47.197,282,2026-08-16 10:33:08.020,4.700116666666667
118161366,19748271,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:27:02.430,2026-08-16 10:27:08.430,6,2026-08-16 10:30:07.917,0.1
118161307,19748270,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:27:01.430,2026-08-16 10:27:02.430,1,2026-08-16 10:27:07.633,0.016666666666666666
118161308,19748269,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Camera3.Alarm_00,100,Camera3 Cognex Native Mode communication failure,2026-08-16 10:26:56.713,2026-08-16 10:27:05.713,9,2026-08-16 10:27:07.633,0.15
118161303,19748267,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 10:26:53.773,2026-08-16 10:26:54.760,1,2026-08-16 10:27:07.633,0.01645
118161306,19748268,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:26:53.417,2026-08-16 10:26:59.417,6,2026-08-16 10:27:07.633,0.1
118161302,19748266,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 10:26:51.760,2026-08-16 10:26:52.773,1,2026-08-16 10:27:07.633,0.01688333333333333
118161213,23303397,DSC   ,VISUS3GTHMI05,Zone08,P3_ZSTOP_AJ_Z06,1,Z8 : Zone stop caused by adjacent zone6,2026-08-16 10:26:47.177,2026-08-16 10:27:06.220,19,2026-08-16 10:27:07.447,0.3173833333333333
118161304,19748263,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-16 10:26:45.417,2026-08-16 10:26:55.417,10,2026-08-16 10:27:07.633,0.16666666666666666
118161305,19748264,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-16 10:26:45.417,2026-08-16 10:26:55.417,10,2026-08-16 10:27:07.633,0.16666666666666666
118161301,19748262,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:26:44.417,2026-08-16 10:26:50.430,6,2026-08-16 10:27:07.633,0.10021666666666666
118161298,19748261,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 10:26:41.760,2026-08-16 10:26:42.773,1,2026-08-16 10:27:07.633,0.01688333333333333
118161299,19748260,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-16 10:26:38.430,2026-08-16 10:26:43.430,5,2026-08-16 10:27:07.633,0.08333333333333333
118161297,19748259,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:26:36.430,2026-08-16 10:26:41.430,5,2026-08-16 10:27:07.633,0.08333333333333333
118161296,19748258,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 10:26:35.773,2026-08-16 10:26:36.757,1,2026-08-16 10:27:07.633,0.0164
118161300,19748257,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-16 10:26:34.757,2026-08-16 10:26:47.773,13,2026-08-16 10:27:07.633,0.21693333333333334
118161295,19748255,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:26:30.430,2026-08-16 10:26:33.430,3,2026-08-16 10:27:07.633,0.05
118161316,23303393,DSC   ,VISUS3GTHMI05,Zone08,P3_817CL_ERR_1,1,Z8 : 817CL Fail to extend (Z6/Z8 shutter),2026-08-16 10:26:28.123,2026-08-16 10:27:08.203,40,2026-08-16 10:30:07.697,0.6679999999999999
118161293,19748254,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-16 10:26:28.103,2026-08-16 10:26:31.117,3,2026-08-16 10:27:07.633,0.05023333333333333
118161291,19748252,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 10:26:26.773,2026-08-16 10:26:27.773,1,2026-08-16 10:27:07.633,0.016666666666666666
118161294,19748253,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:26:26.430,2026-08-16 10:26:32.430,6,2026-08-16 10:27:07.633,0.1
118161292,19748251,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:26:25.430,2026-08-16 10:26:28.430,3,2026-08-16 10:27:07.633,0.05
118161290,19748250,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 10:26:24.773,2026-08-16 10:26:25.773,1,2026-08-16 10:27:07.633,0.016666666666666666
118161320,23303391,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-16 10:26:22.793,2026-08-16 10:27:57.807,95,2026-08-16 10:30:07.697,1.5835666666666666
118161289,19748249,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-16 10:26:21.430,2026-08-16 10:26:24.430,3,2026-08-16 10:27:07.633,0.05
118161288,19748248,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:26:19.430,2026-08-16 10:26:23.430,4,2026-08-16 10:27:07.633,0.06666666666666667
118161286,19748246,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 10:26:18.757,2026-08-16 10:26:19.773,1,2026-08-16 10:27:07.633,0.016933333333333335
118161287,19748247,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:26:18.413,2026-08-16 10:26:23.430,5,2026-08-16 10:27:07.633,0.08361666666666667
118161285,19748245,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:26:13.430,2026-08-16 10:26:17.430,4,2026-08-16 10:27:07.633,0.06666666666666667
118161312,14095045,DSC   ,VISUS3GTHMI01,Zone04,P1_4282CL_ERR_2,1,Z4  : 428CL-2 Fail to RETRACT(Esc line Entr),2026-08-16 10:26:11.167,2026-08-16 10:27:26.403,75,2026-08-16 10:30:07.587,1.2539333333333333
118161353,20763592,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-16 10:26:10.190,2026-08-16 10:30:04.187,234,2026-08-16 10:30:07.790,3.89995
118161283,19748243,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 10:26:09.773,2026-08-16 10:26:10.773,1,2026-08-16 10:27:07.633,0.016666666666666666
118161284,19748244,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:26:09.430,2026-08-16 10:26:15.430,6,2026-08-16 10:27:07.633,0.1
118161282,19748242,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:26:08.430,2026-08-16 10:26:09.430,1,2026-08-16 10:27:07.633,0.016666666666666666
118161281,19748241,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 10:26:07.773,2026-08-16 10:26:08.773,1,2026-08-16 10:27:07.633,0.016666666666666666
118161280,19748240,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 10:26:05.430,2026-08-16 10:26:07.430,2,2026-08-16 10:27:07.633,0.03333333333333333
118161279,19748239,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 10:26:00.430,2026-08-16 10:26:06.430,6,2026-08-16 10:27:07.633,0.1
118161209,23303386,DSC   ,VISUS3GTHMI05,Zone08,P16_CM3_Comm_Alm0,1,Z8  : Cognex Native Mode communication failure,2026-08-16 10:25:59.463,2026-08-16 10:26:08.527,9,2026-08-16 10:27:07.447,0.15106666666666665
118161211,23303385,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-16 10:25:56.793,2026-08-16 10:26:21.800,25,2026-08-16 10:27:07.447,0.41678333333333334
