AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118002937,19668401,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:16:35.370,2026-08-14 03:16:41.357,6,2026-08-14 03:18:07.577,0.09978333333333333
118002883,20710245,DSC   ,VISUS3GTHMI09,Zone10,P8_1001PRS_MISS,1,Z10 : Sleeve hopper is empty,2026-08-14 03:16:33.703,2026-08-14 03:16:45.693,12,2026-08-14 03:18:07.450,0.19983333333333334
118002964,14040447,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 03:16:32.193,2026-08-14 03:18:58.187,146,2026-08-14 03:21:07.580,2.4332333333333334
118002884,20710241,DSC   ,VISUS3GTHMI09,Zone10,P8_1099SV_FAIL,1,Z10 : 1099SV failure (Shutdown valve),2026-08-14 03:16:29.700,2026-08-14 03:16:45.693,16,2026-08-14 03:18:07.450,0.26655
118002934,19668400,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:16:27.357,2026-08-14 03:16:32.357,5,2026-08-14 03:18:07.577,0.08333333333333333
118002859,14040444,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 03:16:27.193,2026-08-14 03:16:59.187,32,2026-08-14 03:18:07.293,0.5332333333333333
118002871,23222775,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-14 03:16:26.047,2026-08-14 03:16:30.447,4,2026-08-14 03:18:07.403,0.07333333333333333
118002933,19668399,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:16:25.357,2026-08-14 03:16:26.340,1,2026-08-14 03:18:07.577,0.016383333333333333
118002931,19668398,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-14 03:16:20.357,2026-08-14 03:16:23.340,3,2026-08-14 03:18:07.577,0.049716666666666666
118002856,14040440,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 03:16:19.197,2026-08-14 03:16:20.180,1,2026-08-14 03:18:07.293,0.016383333333333333
118002932,19668397,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:16:18.357,2026-08-14 03:16:24.357,6,2026-08-14 03:18:07.577,0.1
118002858,14040439,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 03:16:17.187,2026-08-14 03:16:24.193,7,2026-08-14 03:18:07.293,0.11676666666666667
118002930,19668396,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-14 03:16:15.683,2026-08-14 03:16:17.700,2,2026-08-14 03:18:07.577,0.03361666666666666
118002900,13960681,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:16:15.013,2026-08-14 03:16:17.030,2,2026-08-14 03:18:07.543,0.03361666666666666
118002928,19668395,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-14 03:16:12.683,2026-08-14 03:16:14.683,2,2026-08-14 03:18:07.577,0.03333333333333333
118002929,19668394,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:16:10.340,2026-08-14 03:16:15.340,5,2026-08-14 03:18:07.577,0.08333333333333333
118002927,19668393,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:16:09.357,2026-08-14 03:16:11.357,2,2026-08-14 03:18:07.577,0.03333333333333333
118002870,23222773,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 03:16:07.743,2026-08-14 03:16:11.243,4,2026-08-14 03:18:07.403,0.058333333333333334
118002855,14040435,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 03:16:07.193,2026-08-14 03:16:10.187,3,2026-08-14 03:18:07.293,0.04990000000000001
118002899,13960680,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:16:06.013,2026-08-14 03:16:07.030,1,2026-08-14 03:18:07.543,0.01695
118002924,19668392,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:16:02.340,2026-08-14 03:16:03.340,1,2026-08-14 03:18:07.577,0.016666666666666666
118002925,19668391,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:16:01.340,2026-08-14 03:16:07.357,6,2026-08-14 03:18:07.577,0.10028333333333334
118002869,23222772,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 03:16:00.247,2026-08-14 03:16:03.343,3,2026-08-14 03:18:07.403,0.0516
118002889,80535180,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 03:15:57.883,2026-08-14 03:16:08.790,11,2026-08-14 03:18:07.497,0.18178333333333332
118002862,14040433,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-14 03:15:56.977,2026-08-14 03:17:53.340,117,2026-08-14 03:18:07.293,1.9393833333333332
118002898,13960679,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:15:55.013,2026-08-14 03:15:57.013,2,2026-08-14 03:18:07.543,0.03333333333333333
118002923,19668390,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:15:52.353,2026-08-14 03:15:58.357,6,2026-08-14 03:18:07.577,0.10006666666666666
118002874,23222771,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-14 03:15:51.680,2026-08-14 03:17:26.673,95,2026-08-14 03:18:07.403,1.5832166666666665
118002853,14040430,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 03:15:51.187,2026-08-14 03:15:52.187,1,2026-08-14 03:18:07.293,0.016666666666666666
118002857,14040428,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 03:15:50.180,2026-08-14 03:16:23.183,33,2026-08-14 03:18:07.293,0.55005
118002897,13960678,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:15:49.013,2026-08-14 03:15:51.027,2,2026-08-14 03:18:07.543,0.03356666666666666
118002926,19668388,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-14 03:15:47.683,2026-08-14 03:16:08.700,21,2026-08-14 03:18:07.577,0.35028333333333334
118003016,26903849,DSC   ,VISUS3GTHMI06,Zone02A,P0_20PS_ERROR,1,Z2A : 20PS Air pressure Low,2026-08-14 03:15:45.057,2026-08-14 03:19:12.120,207,2026-08-14 03:21:07.753,3.45105
118002922,19668386,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:15:44.353,2026-08-14 03:15:49.353,5,2026-08-14 03:18:07.577,0.08333333333333333
118003017,26903848,DSC   ,VISUS3GTHMI06,Zone02A,P0_200CL_ERR_2,1,Z2A : 200CL Fail to RETRACT (Robot hand),2026-08-14 03:15:42.977,2026-08-14 03:19:12.120,210,2026-08-14 03:21:07.753,3.485716666666667
118003018,26903845,DSC   ,VISUS3GTHMI06,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-14 03:15:39.847,2026-08-14 03:19:12.613,213,2026-08-14 03:21:07.753,3.5461
118002868,23222769,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-14 03:15:39.677,2026-08-14 03:15:50.683,11,2026-08-14 03:18:07.403,0.18343333333333334
118002919,19668385,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-14 03:15:36.353,2026-08-14 03:15:38.337,2,2026-08-14 03:18:07.577,0.03306666666666667
118002854,14040424,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 03:15:36.180,2026-08-14 03:16:02.187,26,2026-08-14 03:18:07.293,0.43345
118002920,19668384,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:15:35.370,2026-08-14 03:15:41.370,6,2026-08-14 03:18:07.577,0.1
118003151,13960677,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-14 03:15:34.997,2026-08-14 03:21:46.007,372,2026-08-14 03:24:08.127,6.1834999999999996
118002867,23222768,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-14 03:15:33.343,2026-08-14 03:15:37.943,4,2026-08-14 03:18:07.403,0.07666666666666666
118002851,14040422,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 03:15:31.180,2026-08-14 03:15:33.180,2,2026-08-14 03:18:07.293,0.03333333333333333
118002918,19668383,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-14 03:15:31.027,2026-08-14 03:15:35.057,4,2026-08-14 03:18:07.577,0.06716666666666667
118002896,13960676,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:15:28.027,2026-08-14 03:15:30.027,2,2026-08-14 03:18:07.543,0.03333333333333333
118002917,19668382,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:15:27.353,2026-08-14 03:15:32.337,5,2026-08-14 03:18:07.577,0.08306666666666666
118002916,19668381,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 03:15:26.697,2026-08-14 03:15:27.683,1,2026-08-14 03:18:07.577,0.016433333333333335
118002888,80535134,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 03:15:23.270,2026-08-14 03:15:32.673,9,2026-08-14 03:18:07.497,0.15671666666666667
118002914,19668380,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:15:21.353,2026-08-14 03:15:22.337,1,2026-08-14 03:18:07.577,0.0164
118002913,19668379,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 03:15:20.697,2026-08-14 03:15:21.697,1,2026-08-14 03:18:07.577,0.016666666666666666
118002915,19668378,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:15:18.370,2026-08-14 03:15:24.353,6,2026-08-14 03:18:07.577,0.09971666666666666
118002912,19668377,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-14 03:15:16.337,2026-08-14 03:15:19.337,3,2026-08-14 03:18:07.577,0.05
118002850,14040414,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 03:15:14.183,2026-08-14 03:15:25.183,11,2026-08-14 03:18:07.293,0.18333333333333332
118002865,23222764,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 03:15:12.943,2026-08-14 03:15:22.847,10,2026-08-14 03:18:07.403,0.16506666666666667
118002895,13960675,DSC   ,VISUS3GTHMI21,L21_P4_Z10_Alarms,L21_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-14 03:15:10.137,2026-08-14 03:15:11.123,1,2026-08-14 03:18:07.543,0.016433333333333335
118002910,19668375,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:15:09.353,2026-08-14 03:15:10.353,1,2026-08-14 03:18:07.577,0.016666666666666666
118002911,19668374,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:15:09.353,2026-08-14 03:15:15.337,6,2026-08-14 03:18:07.577,0.09973333333333333
118003015,26903828,DSC   ,VISUS3GTHMI06,Zone02A,P0_LOT_MISMATCH,1,Z2A : Mold information mismatch (middle of lot),2026-08-14 03:15:08.573,2026-08-14 03:19:09.130,241,2026-08-14 03:21:07.753,4.009283333333333
118002887,80535114,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 03:15:07.660,2026-08-14 03:15:12.863,5,2026-08-14 03:18:07.497,0.08671666666666668
118002892,48597143,DSC   ,VISUS3GTHMI20,Zone05B,P2_ALI3_NOT_RDY,1,Z5B: ALI System not ready,2026-08-14 03:15:06.383,2026-08-14 03:15:11.890,5,2026-08-14 03:18:07.530,0.09178333333333333
118002848,19668372,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:15:01.353,2026-08-14 03:15:06.337,5,2026-08-14 03:15:08.350,0.08306666666666666
118002863,52877654,DSC   ,VISUS3GTHMI02,Zone03,P1_30PS_ERROR,1,Z3  : 30PS Air pressure low,2026-08-14 03:15:01.140,2026-08-14 03:15:15.113,14,2026-08-14 03:18:07.323,0.23288333333333336
118002693,14040409,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 03:14:59.183,2026-08-14 03:15:02.180,3,2026-08-14 03:15:08.003,0.04995
118002893,48597136,DSC   ,VISUS3GTHMI20,Zone05B,P2_518VAC_ERR_R,1,Z5B : Lens transfer vacuum error for release,2026-08-14 03:14:55.413,2026-08-14 03:15:11.890,16,2026-08-14 03:18:07.530,0.2746166666666667
118002717,23222759,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-14 03:14:53.947,2026-08-14 03:14:59.247,6,2026-08-14 03:15:08.113,0.08833333333333333
118002742,48597134,DSC   ,VISUS3GTHMI20,Zone05B,P2_ALI3_NOT_RDY,1,Z5B: ALI System not ready,2026-08-14 03:14:53.433,2026-08-14 03:15:05.417,12,2026-08-14 03:15:08.287,0.19973333333333335
118002846,19668369,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:14:52.353,2026-08-14 03:14:58.337,6,2026-08-14 03:15:08.350,0.09973333333333333
118002845,19668368,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:14:51.353,2026-08-14 03:14:53.353,2,2026-08-14 03:15:08.350,0.03333333333333333
118002849,14040406,DSC   ,VISUS3GTHMI01,Zone05B,P2_CHUCK_ERR,1,Z5B : Foil chuck error,2026-08-14 03:14:51.297,2026-08-14 03:15:08.063,17,2026-08-14 03:18:07.293,0.2794333333333333
118002743,48597131,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS1_FB_ERR3_1,1,PSS1: 1CMS1CR Feedback Error,2026-08-14 03:14:51.020,2026-08-14 03:15:07.687,16,2026-08-14 03:15:08.287,0.2777833333333334
118002921,19668367,DSC   ,VISUS3GTHMI22,L22_Zone05B,L22_P3_0583CL.stat.Fte,100,P3_0583CL Fail to Extend   !! Still pressurised with Perfect Block !!,2026-08-14 03:14:50.993,2026-08-14 03:15:47.010,57,2026-08-14 03:18:07.577,0.9336166666666668
118002774,13960674,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 03:14:50.607,2026-08-14 03:14:51.607,1,2026-08-14 03:15:08.300,0.016666666666666666
118002692,14040405,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 03:14:50.187,2026-08-14 03:14:53.187,3,2026-08-14 03:15:08.003,0.05
118002847,19668366,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-14 03:14:49.367,2026-08-14 03:14:59.337,10,2026-08-14 03:15:08.350,0.16616666666666668
118002844,19668365,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:14:44.337,2026-08-14 03:14:49.367,5,2026-08-14 03:15:08.350,0.08383333333333334
118002843,19668364,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 03:14:42.677,2026-08-14 03:14:43.697,1,2026-08-14 03:15:08.350,0.017
118002773,13960673,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-14 03:14:41.997,2026-08-14 03:14:43.013,2,2026-08-14 03:15:08.300,0.016933333333333335
118002840,19668362,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:14:36.347,2026-08-14 03:14:39.347,3,2026-08-14 03:15:08.350,0.05
118002841,19668361,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-14 03:14:36.033,2026-08-14 03:14:40.020,4,2026-08-14 03:15:08.350,0.06645
118002842,19668360,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:14:35.347,2026-08-14 03:14:41.347,6,2026-08-14 03:15:08.350,0.1
118002732,20710173,DSC   ,VISUS3GTHMI09,Zone02B,P0_Z2B_RMV_ACK,1,Z2B : Pallet Location error(see Remove Ack.(Z2)),2026-08-14 03:14:32.310,2026-08-14 03:14:50.193,18,2026-08-14 03:15:08.207,0.29805
118002716,23222755,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 03:14:30.047,2026-08-14 03:14:33.150,3,2026-08-14 03:15:08.113,0.05171666666666667
118002838,19668357,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:14:29.343,2026-08-14 03:14:30.343,1,2026-08-14 03:15:08.350,0.016666666666666666
118002715,23222753,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 03:14:27.457,2026-08-14 03:14:29.470,2,2026-08-14 03:15:08.113,0.033549999999999996
118002864,52877630,DSC   ,VISUS3GTHMI02,Zone04,P1_SHINGLE_DET2,1,Z4  : FC shingle detect at 411PHS_2,2026-08-14 03:14:27.137,2026-08-14 03:15:24.127,57,2026-08-14 03:18:07.323,0.9498333333333334
118002839,19668356,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 03:14:26.343,2026-08-14 03:14:32.330,6,2026-08-14 03:15:08.350,0.09978333333333333
118002837,19668355,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 03:14:25.717,2026-08-14 03:14:26.687,1,2026-08-14 03:15:08.350,0.016166666666666666
118002714,23222752,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 03:14:22.747,2026-08-14 03:14:25.547,3,2026-08-14 03:15:08.113,0.04666666666666666
118002772,13960672,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-14 03:14:21.107,2026-08-14 03:14:25.107,4,2026-08-14 03:15:08.300,0.06666666666666667
118002741,80535050,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 03:14:20.337,2026-08-14 03:14:25.543,5,2026-08-14 03:15:08.253,0.08676666666666667
118002713,23222751,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 03:14:18.393,2026-08-14 03:14:19.407,1,2026-08-14 03:15:08.113,0.016900000000000002
118003032,13960671,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0400SRV.Fail_to_Move,100,P1_0400SRV Fail to Move,2026-08-14 03:14:16.527,2026-08-14 03:20:04.553,348,2026-08-14 03:21:07.863,5.800433333333333
118002833,19668348,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:14:13.373,2026-08-14 03:14:14.373,1,2026-08-14 03:15:08.350,0.016666666666666666
118002835,19668347,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-14 03:14:13.340,2026-08-14 03:14:16.357,3,2026-08-14 03:15:08.350,0.05028333333333333
118002740,80535037,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 03:14:11.237,2026-08-14 03:14:19.240,8,2026-08-14 03:15:08.253,0.13338333333333333
118002771,13960670,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 03:14:11.013,2026-08-14 03:14:12.997,1,2026-08-14 03:15:08.300,0.03306666666666667
118002832,19668345,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 03:14:10.717,2026-08-14 03:14:11.717,1,2026-08-14 03:15:08.350,0.016666666666666666
118002852,14040396,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 03:14:09.190,2026-08-14 03:15:40.187,91,2026-08-14 03:18:07.293,1.5166166666666667
118002831,19668344,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 03:14:08.717,2026-08-14 03:14:09.700,1,2026-08-14 03:15:08.350,0.016383333333333333
118002712,23222747,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-14 03:14:08.330,2026-08-14 03:14:09.330,1,2026-08-14 03:15:08.113,0.016666666666666666
