AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117326820,19366911,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:56:40.983,2026-08-04 20:56:42.967,2,2026-08-04 20:57:07.440,0.03306666666666667
117326703,22922523,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-04 20:56:39.810,2026-08-04 20:56:48.510,9,2026-08-04 20:57:07.237,0.145
117326819,19366910,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:56:36.983,2026-08-04 20:56:41.983,5,2026-08-04 20:57:07.440,0.08333333333333333
117326752,13774266,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:56:35.647,2026-08-04 20:56:38.660,3,2026-08-04 20:57:07.393,0.050216666666666666
117326816,19366909,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 20:56:35.327,2026-08-04 20:56:36.327,1,2026-08-04 20:57:07.440,0.016666666666666666
117326818,19366908,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-04 20:56:33.983,2026-08-04 20:56:36.983,3,2026-08-04 20:57:07.440,0.05
117326817,19366907,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-04 20:56:33.653,2026-08-04 20:56:36.653,3,2026-08-04 20:57:07.440,0.05
117326814,19366906,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:56:29.983,2026-08-04 20:56:32.983,3,2026-08-04 20:57:07.440,0.05
117326680,13930817,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_3,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 LowLow Alarm,2026-08-04 20:56:28.310,2026-08-04 20:56:37.313,9,2026-08-04 20:57:07.113,0.15005
117326681,13930818,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_1,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Low Alarm,2026-08-04 20:56:28.310,2026-08-04 20:56:37.313,9,2026-08-04 20:57:07.113,0.15005
117326682,13930819,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_0,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Fault,2026-08-04 20:56:28.310,2026-08-04 20:56:37.313,9,2026-08-04 20:57:07.113,0.15005
117326815,19366905,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:56:27.983,2026-08-04 20:56:33.983,6,2026-08-04 20:57:07.440,0.1
117326751,13774265,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:56:26.643,2026-08-04 20:56:29.643,3,2026-08-04 20:57:07.393,0.05
117326881,20501521,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-04 20:56:26.413,2026-08-04 20:57:47.393,81,2026-08-04 21:00:07.480,1.3496666666666668
117326679,13930815,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_EdgeGuide_ALM_9,1,Z05C: PLC17 515ACT In Alarm State,2026-08-04 20:56:26.317,2026-08-04 20:56:27.323,1,2026-08-04 20:57:07.113,0.016766666666666666
117326859,22922522,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-04 20:56:26.113,2026-08-04 20:58:16.113,110,2026-08-04 21:00:07.403,1.8333333333333333
117326705,26544783,DSC   ,VISUS3GTHMI06,Zone08,P3_CM3_OCV_FAIL,1,Z8  : Camera3 3 consecutive OCV failure,2026-08-04 20:56:24.560,2026-08-04 20:57:03.623,39,2026-08-04 20:57:07.270,0.65105
117326750,13774264,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-04 20:56:21.643,2026-08-04 20:56:25.643,4,2026-08-04 20:57:07.393,0.06666666666666667
117326812,19366904,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 20:56:20.340,2026-08-04 20:56:21.327,1,2026-08-04 20:57:07.440,0.01645
117326813,19366903,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:56:18.983,2026-08-04 20:56:24.983,6,2026-08-04 20:57:07.440,0.1
117326811,19366902,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 20:56:18.340,2026-08-04 20:56:19.340,1,2026-08-04 20:57:07.440,0.016666666666666666
117326749,13774263,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:56:17.643,2026-08-04 20:56:19.660,2,2026-08-04 20:57:07.393,0.03361666666666666
117326702,22922521,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-04 20:56:15.113,2026-08-04 20:56:20.010,5,2026-08-04 20:57:07.237,0.08161666666666667
117326810,19366901,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:56:14.967,2026-08-04 20:56:16.983,2,2026-08-04 20:57:07.440,0.0336
117326808,19366900,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:56:12.983,2026-08-04 20:56:13.983,1,2026-08-04 20:57:07.440,0.016666666666666666
117326880,20501515,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-04 20:56:12.407,2026-08-04 20:57:07.397,55,2026-08-04 21:00:07.480,0.9165
117327013,15484776,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-08-04 20:56:11.240,2026-08-04 21:00:22.130,251,2026-08-04 21:03:07.570,4.1815
117326809,19366899,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:56:10.983,2026-08-04 20:56:15.983,5,2026-08-04 20:57:07.440,0.08333333333333333
117326675,13930812,DSC   ,VISUS3GTHMI01,Zone08,P3_CMS_NOT_RDY,1,Z8  : Laser marker is not ready,2026-08-04 20:56:10.637,2026-08-04 20:56:18.073,8,2026-08-04 20:57:07.113,0.12393333333333333
117326806,19366898,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 20:56:10.327,2026-08-04 20:56:11.340,1,2026-08-04 20:57:07.440,0.01688333333333333
117326746,13774262,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-04 20:56:09.627,2026-08-04 20:56:10.627,1,2026-08-04 20:57:07.393,0.016666666666666666
117326805,19366897,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 20:56:08.327,2026-08-04 20:56:09.340,1,2026-08-04 20:57:07.440,0.01688333333333333
117326747,13774261,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:56:07.660,2026-08-04 20:56:10.643,3,2026-08-04 20:57:07.393,0.049716666666666666
117326807,19366896,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:56:06.980,2026-08-04 20:56:10.983,4,2026-08-04 20:57:07.440,0.06671666666666667
117326700,22922518,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-04 20:56:05.413,2026-08-04 20:56:07.110,2,2026-08-04 20:57:07.237,0.028283333333333334
117326803,19366895,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-04 20:56:04.327,2026-08-04 20:56:05.357,1,2026-08-04 20:57:07.440,0.017166666666666667
117326804,19366894,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:56:01.980,2026-08-04 20:56:07.980,6,2026-08-04 20:57:07.440,0.1
117326802,19366893,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:59.980,2026-08-04 20:56:00.980,1,2026-08-04 20:57:07.440,0.016666666666666666
117326801,19366892,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 20:55:59.327,2026-08-04 20:56:00.357,1,2026-08-04 20:57:07.440,0.017166666666666667
117326745,13774258,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:58.643,2026-08-04 20:56:01.627,3,2026-08-04 20:57:07.393,0.04973333333333333
117326699,22922515,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-04 20:55:57.713,2026-08-04 20:56:01.413,4,2026-08-04 20:57:07.237,0.06166666666666667
117326744,13774257,DSC   ,VISUS3GTHMI21,L21_P3_Z09_Alarms,L21_P3_Z09_Alarm.IMM_Alarm,100,Z09 : IMM is in alarm condition,2026-08-04 20:55:57.223,2026-08-04 20:56:00.237,3,2026-08-04 20:57:07.393,0.05023333333333333
117326798,19366891,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:54.997,2026-08-04 20:55:55.997,1,2026-08-04 20:57:07.440,0.016666666666666666
117326799,19366890,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-04 20:55:54.683,2026-08-04 20:55:56.653,2,2026-08-04 20:57:07.440,0.03283333333333333
117326800,19366888,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:52.980,2026-08-04 20:55:57.997,5,2026-08-04 20:57:07.440,0.08361666666666667
117326701,22922511,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-04 20:55:51.113,2026-08-04 20:56:17.100,26,2026-08-04 20:57:07.237,0.43311666666666665
117326743,13774256,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:49.643,2026-08-04 20:55:52.643,3,2026-08-04 20:57:07.393,0.05
117326698,22922510,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-04 20:55:49.110,2026-08-04 20:55:52.110,3,2026-08-04 20:57:07.237,0.05
117326797,19366887,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:47.997,2026-08-04 20:55:52.980,5,2026-08-04 20:57:07.440,0.08305
117326715,20903390,DSC   ,VISUS3GTHMI17,Zone05B,P2_556CL_ERR_1,1,Z5B : 556CL Fail to EXTEND,2026-08-04 20:55:46.363,2026-08-04 20:57:05.343,79,2026-08-04 20:57:07.330,1.3163333333333334
117326794,19366886,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 20:55:44.357,2026-08-04 20:55:45.357,1,2026-08-04 20:57:07.440,0.016666666666666666
117326796,19366885,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:43.997,2026-08-04 20:55:48.997,5,2026-08-04 20:57:07.440,0.08333333333333333
117326795,19366884,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:42.997,2026-08-04 20:55:44.980,2,2026-08-04 20:57:07.440,0.03305
117326793,19366883,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 20:55:42.340,2026-08-04 20:55:43.340,1,2026-08-04 20:57:07.440,0.016666666666666666
117326792,19366882,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:40.997,2026-08-04 20:55:41.997,1,2026-08-04 20:57:07.440,0.016666666666666666
117326677,13930807,DSC   ,VISUS3GTHMI01,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-04 20:55:40.020,2026-08-04 20:56:27.077,47,2026-08-04 20:57:07.113,0.7842833333333333
117326695,22922507,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-04 20:55:39.713,2026-08-04 20:55:41.910,2,2026-08-04 20:57:07.237,0.036616666666666665
117326742,13774255,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:39.643,2026-08-04 20:55:43.660,4,2026-08-04 20:57:07.393,0.06695000000000001
117326696,22922506,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-04 20:55:38.913,2026-08-04 20:55:45.010,7,2026-08-04 20:57:07.237,0.10161666666666667
117326790,19366881,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:37.997,2026-08-04 20:55:39.997,2,2026-08-04 20:57:07.440,0.03333333333333333
117326741,13774253,DSC   ,VISUS3GTHMI21,L21_P3_Z09_Alarms,L21_P3_Z09_Alarm.IMM_Alarm,100,Z09 : IMM is in alarm condition,2026-08-04 20:55:36.220,2026-08-04 20:55:41.220,5,2026-08-04 20:57:07.393,0.08333333333333333
117327431,13774254,DSC   ,VISUS3GTHMI21,L21_P3_Z09_Alarms,L21_P3_Z09_Warning.IMM_Reject,300,Z09 : IMM rejecting,2026-08-04 20:55:36.220,2026-08-04 21:10:52.237,916,2026-08-04 21:12:08.243,15.266950000000001
117326740,13774252,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-04 20:55:35.643,2026-08-04 20:55:38.643,3,2026-08-04 20:57:07.393,0.05
117326678,13930801,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_EdgeGuide_ALM_10,1,Z05C: PLC17 515ACT Not Ready,2026-08-04 20:55:35.327,2026-08-04 20:56:27.323,52,2026-08-04 20:57:07.113,0.8666
117326676,13930802,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_EdgeGuide_ALM_8,1,Z05C: PLC17 515ACT In Emergency Stop State,2026-08-04 20:55:35.327,2026-08-04 20:56:26.317,51,2026-08-04 20:57:07.113,0.8498333333333333
117326791,19366880,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:34.997,2026-08-04 20:55:40.997,6,2026-08-04 20:57:07.440,0.1
117326882,79553693,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,1,Z05C: Web Guide - Disturbance detected,2026-08-04 20:55:33.860,2026-08-04 20:57:22.953,109,2026-08-04 21:00:07.530,1.8182166666666668
117326671,13930799,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_3,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 LowLow Alarm,2026-08-04 20:55:33.310,2026-08-04 20:55:56.323,23,2026-08-04 20:57:07.113,0.38355
117326789,19366879,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:32.997,2026-08-04 20:55:35.997,3,2026-08-04 20:57:07.440,0.05
117326672,13930797,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_1,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Low Alarm,2026-08-04 20:55:31.317,2026-08-04 20:55:56.323,25,2026-08-04 20:57:07.113,0.4167666666666667
117326673,13930798,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_WebGuide_GlobalAlm_0,1,Z05C: PLC17 PE303 - IE4C Slot 1 Channel 0 Fault,2026-08-04 20:55:31.317,2026-08-04 20:55:56.323,25,2026-08-04 20:57:07.113,0.4167666666666667
117326739,13774251,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:30.643,2026-08-04 20:55:33.643,3,2026-08-04 20:57:07.393,0.05
117326788,19366878,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-04 20:55:29.997,2026-08-04 20:55:32.980,3,2026-08-04 20:57:07.440,0.049716666666666666
117326786,19366877,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-04 20:55:27.323,2026-08-04 20:55:28.353,1,2026-08-04 20:57:07.440,0.017166666666666667
117326785,19366876,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:26.997,2026-08-04 20:55:27.980,1,2026-08-04 20:57:07.440,0.016383333333333333
117326787,19366875,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:25.997,2026-08-04 20:55:31.997,6,2026-08-04 20:57:07.440,0.1
117326784,19366874,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 20:55:25.340,2026-08-04 20:55:26.353,1,2026-08-04 20:57:07.440,0.01688333333333333
117326737,13774249,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_0500VAC_ERR,300,Z05A : 500VAC error,2026-08-04 20:55:25.207,2026-08-04 20:55:27.220,2,2026-08-04 20:57:07.393,0.033549999999999996
117326738,13774250,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_0501VAC_ERR,300,Z05A : 501VAC error,2026-08-04 20:55:25.207,2026-08-04 20:55:28.220,3,2026-08-04 20:57:07.393,0.050216666666666666
117326748,13774248,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Alarm.RBT_CarryVacuumFail,100,Z05A : Robot curve carry vacuum fail,2026-08-04 20:55:25.207,2026-08-04 20:56:19.207,54,2026-08-04 20:57:07.393,0.9
117326783,19366873,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:24.997,2026-08-04 20:55:25.997,1,2026-08-04 20:57:07.440,0.016666666666666666
117326670,13930794,DSC   ,VISUS3GTHMI01,Zone05C,P17_Foil_EdgeGuide_ALM_9,1,Z05C: PLC17 515ACT In Alarm State,2026-08-04 20:55:24.313,2026-08-04 20:55:30.313,6,2026-08-04 20:57:07.113,0.1
117326735,13774247,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:21.707,2026-08-04 20:55:23.643,2,2026-08-04 20:57:07.393,0.032266666666666666
117326693,22922500,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-04 20:55:20.913,2026-08-04 20:55:22.713,2,2026-08-04 20:57:07.237,0.030000000000000002
117326734,13774245,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_0500VAC_ERR,300,Z05A : 500VAC error,2026-08-04 20:55:20.220,2026-08-04 20:55:23.207,3,2026-08-04 20:57:07.393,0.04978333333333333
117326736,13774244,DSC   ,VISUS3GTHMI21,L21_P6_Z04C_Alarms,L21_P6_Z04C_Alarm.CnsRedoseFault2,100,Z04C : Tower2 consecutive redose fault,2026-08-04 20:55:19.330,2026-08-04 20:55:25.330,6,2026-08-04 20:57:07.393,0.1
117326694,22922499,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-04 20:55:18.010,2026-08-04 20:55:29.110,11,2026-08-04 20:57:07.237,0.185
117326781,19366872,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:17.980,2026-08-04 20:55:21.997,4,2026-08-04 20:57:07.440,0.06695000000000001
117326782,19366871,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:17.980,2026-08-04 20:55:22.980,5,2026-08-04 20:57:07.440,0.08333333333333333
117326667,13930790,DSC   ,VISUS3GTHMI01,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-04 20:55:16.993,2026-08-04 20:55:29.997,13,2026-08-04 20:57:07.113,0.21673333333333333
117326780,19366869,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-04 20:55:16.353,2026-08-04 20:55:17.353,1,2026-08-04 20:57:07.440,0.016666666666666666
117326779,19366868,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:13.997,2026-08-04 20:55:15.980,2,2026-08-04 20:57:07.440,0.03305
117326732,13774243,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:12.643,2026-08-04 20:55:14.643,2,2026-08-04 20:57:07.393,0.03333333333333333
117326692,22922497,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-04 20:55:10.610,2026-08-04 20:55:14.113,4,2026-08-04 20:57:07.237,0.058383333333333336
117326777,19366867,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-04 20:55:08.997,2026-08-04 20:55:09.997,1,2026-08-04 20:57:07.440,0.016666666666666666
117326778,19366866,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-04 20:55:08.997,2026-08-04 20:55:14.997,6,2026-08-04 20:57:07.440,0.1
117326729,13774242,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-04 20:55:08.627,2026-08-04 20:55:09.643,1,2026-08-04 20:57:07.393,0.016933333333333335
117326717,79553659,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-04 20:55:07.463,2026-08-04 20:55:10.663,3,2026-08-04 20:57:07.363,0.05333333333333334
117326662,13930788,DSC   ,VISUS3GTHMI01,Zone04,P1_420PRS_FAIL1,1,Z4  : 420PRS fail to be ON  ,2026-08-04 20:55:02.877,2026-08-04 20:55:07.903,5,2026-08-04 20:57:07.113,0.08376666666666667
