AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119363383,20197725,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Alarm.Cam3InspectNG,100,Z08 : Camera3 3 Consecutive Inspection failure,2026-08-30 22:59:34.990,2026-08-30 22:59:58.007,24,2026-08-30 23:00:08.183,0.38361666666666666
119363324,14394358,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 22:59:33.567,2026-08-30 22:59:34.567,1,2026-08-30 23:00:08.103,0.016666666666666666
119363325,14394359,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 22:59:33.567,2026-08-30 22:59:34.567,1,2026-08-30 23:00:08.103,0.016666666666666666
119363245,23767241,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-30 22:59:32.683,2026-08-30 22:59:34.697,2,2026-08-30 23:00:07.917,0.03356666666666666
119363323,14394357,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:59:31.987,2026-08-30 22:59:34.987,3,2026-08-30 23:00:08.103,0.05
119363215,14486874,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 22:59:31.780,2026-08-30 22:59:34.787,3,2026-08-30 23:00:07.870,0.05011666666666667
119363322,14394356,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 22:59:27.567,2026-08-30 22:59:28.567,1,2026-08-30 23:00:08.103,0.016666666666666666
119363377,20197724,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 22:59:26.973,2026-08-30 22:59:34.990,8,2026-08-30 23:00:08.183,0.13361666666666666
119363376,20197723,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 22:59:25.643,2026-08-30 22:59:26.643,1,2026-08-30 23:00:08.183,0.016666666666666666
119363320,14394354,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 22:59:25.567,2026-08-30 22:59:26.567,1,2026-08-30 23:00:08.103,0.016666666666666666
119363321,14394355,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 22:59:25.567,2026-08-30 22:59:27.567,2,2026-08-30 23:00:08.103,0.03333333333333333
119363319,14394353,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:59:23.003,2026-08-30 22:59:25.987,2,2026-08-30 23:00:08.103,0.04973333333333333
119363244,23767238,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-30 22:59:22.610,2026-08-30 22:59:23.613,1,2026-08-30 23:00:07.917,0.016716666666666664
119363318,14394352,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 22:59:19.580,2026-08-30 22:59:20.567,1,2026-08-30 23:00:08.103,0.01645
119363317,14394351,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 22:59:17.567,2026-08-30 22:59:18.567,1,2026-08-30 23:00:08.103,0.016666666666666666
119363261,21582547,DSC   ,VISUS3GTHMI17,Zone08,P3_625MAG_Fail,1,Z8  : Vacuum rail blower magnet feed back error,2026-08-30 22:59:16.903,2026-08-30 22:59:37.390,21,2026-08-30 23:00:08.040,0.34145
119363262,21582546,DSC   ,VISUS3GTHMI17,Disc_Alarm,PSS2_FB_ERR2_0,1,PSS2: 2CMS1CR Feedback Error,2026-08-30 22:59:16.203,2026-08-30 22:59:39.157,23,2026-08-30 23:00:08.040,0.38256666666666667
119363374,20197721,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 22:59:15.987,2026-08-30 22:59:18.970,3,2026-08-30 23:00:08.183,0.049716666666666666
119363316,14394350,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:59:12.987,2026-08-30 22:59:15.970,3,2026-08-30 23:00:08.103,0.049716666666666666
119363315,14394349,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 22:59:11.567,2026-08-30 22:59:12.580,1,2026-08-30 23:00:08.103,0.01688333333333333
119363242,23767236,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-30 22:59:11.537,2026-08-30 22:59:13.550,2,2026-08-30 23:00:07.917,0.033549999999999996
119363220,14486865,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-30 22:59:10.780,2026-08-30 23:00:06.777,56,2026-08-30 23:00:07.870,0.9332833333333334
119363313,14394348,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 22:59:09.580,2026-08-30 22:59:10.567,1,2026-08-30 23:00:08.103,0.01645
119363314,14394347,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 22:59:08.567,2026-08-30 22:59:10.567,2,2026-08-30 23:00:08.103,0.03333333333333333
119363373,20197719,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:59:07.283,2026-08-30 22:59:10.297,3,2026-08-30 23:00:08.183,0.05023333333333333
119363214,14486864,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 22:59:06.787,2026-08-30 22:59:10.780,4,2026-08-30 23:00:07.870,0.06655
119364241,23767234,DSC   ,VISUS3GTHMI05,Zone05B,P2_STICK_DI_REM,1,Z5B : DI removal sticking (549PHS),2026-08-30 22:59:06.687,2026-08-30 23:16:05.270,1019,2026-08-30 23:18:07.827,16.976383333333334
119363255,16153183,DSC   ,VISUS3GTHMI07,Zone08,P3_615MAG_FAIL,1,Z8  : 615M MC feedback error (Zone08 Motor),2026-08-30 22:59:06.640,2026-08-30 22:59:46.563,40,2026-08-30 23:00:07.997,0.6653833333333333
119363372,20197717,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 22:59:06.640,2026-08-30 22:59:07.640,1,2026-08-30 23:00:08.183,0.016666666666666666
119363370,20197715,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-30 22:59:05.987,2026-08-30 22:59:06.987,1,2026-08-30 23:00:08.183,0.016666666666666666
119363371,20197716,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-30 22:59:05.987,2026-08-30 22:59:06.987,1,2026-08-30 23:00:08.183,0.016666666666666666
119363312,14394346,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:59:03.957,2026-08-30 22:59:06.970,3,2026-08-30 23:00:08.103,0.050216666666666666
119363241,23767230,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-30 22:59:01.460,2026-08-30 22:59:02.470,1,2026-08-30 23:00:07.917,0.016833333333333332
119363375,20197713,DSC   ,VISUS3GTHMI22,L22_P1_PopupArea,L22_P1_Z02B_Idle.HMI01,901,Warning: Zone2B is idle.,2026-08-30 22:59:01.137,2026-08-30 22:59:21.137,20,2026-08-30 23:00:08.183,0.3333333333333333
119363369,20197714,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 22:59:00.983,2026-08-30 22:59:04.987,4,2026-08-30 23:00:08.183,0.06673333333333333
119363311,14394345,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 22:59:00.547,2026-08-30 22:59:01.563,1,2026-08-30 23:00:08.103,0.016933333333333335
119363368,20197711,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:58.313,2026-08-30 22:59:02.283,4,2026-08-30 23:00:08.183,0.06616666666666667
119363310,14394344,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:54.987,2026-08-30 22:58:57.987,3,2026-08-30 23:00:08.103,0.05
119363309,14394342,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 22:58:53.580,2026-08-30 22:58:54.580,1,2026-08-30 23:00:08.103,0.016666666666666666
119363367,20197708,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 22:58:52.967,2026-08-30 22:58:55.983,3,2026-08-30 23:00:08.183,0.05026666666666667
119363366,20197707,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:51.297,2026-08-30 22:58:55.280,4,2026-08-30 23:00:08.183,0.06638333333333334
119363212,14486859,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 22:58:50.783,2026-08-30 22:58:51.783,1,2026-08-30 23:00:07.870,0.016666666666666666
119363308,14394341,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 22:58:50.580,2026-08-30 22:58:52.563,2,2026-08-30 23:00:08.103,0.03305
119363240,23767226,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-30 22:58:50.390,2026-08-30 22:58:52.407,2,2026-08-30 23:00:07.917,0.03361666666666666
119363243,23767225,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-30 22:58:48.977,2026-08-30 22:59:22.977,34,2026-08-30 23:00:07.917,0.5666666666666667
119363364,20197706,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 22:58:48.640,2026-08-30 22:58:49.640,1,2026-08-30 23:00:08.183,0.016666666666666666
119363365,20197705,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-30 22:58:48.280,2026-08-30 22:58:51.297,3,2026-08-30 23:00:08.183,0.05028333333333333
119363363,20197704,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 22:58:47.640,2026-08-30 22:58:48.640,1,2026-08-30 23:00:08.183,0.016666666666666666
119363307,14394340,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 22:58:46.563,2026-08-30 22:58:47.580,1,2026-08-30 23:00:08.103,0.01695
119363362,20197702,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:45.297,2026-08-30 22:58:48.280,3,2026-08-30 23:00:08.183,0.049716666666666666
119363306,14394339,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:44.987,2026-08-30 22:58:47.987,3,2026-08-30 23:00:08.103,0.05
119363361,20197701,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 22:58:44.970,2026-08-30 22:58:47.967,3,2026-08-30 23:00:08.183,0.04995
119363239,23767221,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-30 22:58:42.980,2026-08-30 22:58:46.990,4,2026-08-30 23:00:07.917,0.06683333333333333
119363267,49573814,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-30 22:58:42.823,2026-08-30 22:58:52.320,10,2026-08-30 23:00:08.090,0.15828333333333333
119363385,20197700,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-30 22:58:42.297,2026-08-30 23:00:02.303,80,2026-08-30 23:00:08.183,1.3334333333333332
119363305,14394338,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 22:58:40.580,2026-08-30 22:58:43.563,3,2026-08-30 23:00:08.103,0.049716666666666666
119363237,23767219,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-30 22:58:40.317,2026-08-30 22:58:41.327,1,2026-08-30 23:00:07.917,0.016833333333333332
119363211,14486856,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 22:58:39.777,2026-08-30 22:58:45.777,6,2026-08-30 23:00:07.870,0.1
119363360,20197698,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 22:58:37.967,2026-08-30 22:58:40.970,3,2026-08-30 23:00:08.183,0.050050000000000004
119363260,21582531,DSC   ,VISUS3GTHMI17,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-30 22:58:36.907,2026-08-30 22:59:10.413,34,2026-08-30 23:00:08.040,0.5584333333333333
119363304,14394336,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:35.970,2026-08-30 22:58:38.987,3,2026-08-30 23:00:08.103,0.05028333333333333
119363380,20197697,DSC   ,VISUS3GTHMI22,L22_Zone02B,L22_P1_0241PRS.Alarm1,100,Z02B : 241PRS or 242PRS Sensor fail to be ON,2026-08-30 22:58:34.423,2026-08-30 22:59:47.427,73,2026-08-30 23:00:08.183,1.2167333333333334
119363254,16153165,DSC   ,VISUS3GTHMI07,Zone08,P3_804PRS_5_FAIL,1,Z8  : 804PRS-5 Sensor fail (Still off),2026-08-30 22:58:33.433,2026-08-30 22:59:46.563,73,2026-08-30 23:00:07.997,1.2188333333333332
119363358,20197695,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 22:58:32.653,2026-08-30 22:58:33.653,1,2026-08-30 23:00:08.183,0.016666666666666666
119363381,20197696,DSC   ,VISUS3GTHMI22,L22_Zone02B,L22_P1_0253CL.stat.Fte,100,P1_0253CL Fail to Extend   !! Still pressurised with Perfect Block !!,2026-08-30 22:58:32.513,2026-08-30 22:59:47.473,75,2026-08-30 23:00:08.183,1.2493333333333332
119363303,14394335,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 22:58:31.580,2026-08-30 22:58:33.563,2,2026-08-30 23:00:08.103,0.03305
119363356,20197694,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 22:58:30.637,2026-08-30 22:58:31.653,1,2026-08-30 23:00:08.183,0.016933333333333335
119363359,20197693,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 22:58:29.980,2026-08-30 22:58:33.983,4,2026-08-30 23:00:08.183,0.06671666666666667
119363235,23767215,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-30 22:58:29.237,2026-08-30 22:58:31.250,2,2026-08-30 23:00:07.917,0.033549999999999996
119363357,20197692,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:28.310,2026-08-30 22:58:32.310,4,2026-08-30 23:00:08.183,0.06666666666666667
119363355,20197691,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 22:58:26.310,2026-08-30 22:58:30.310,4,2026-08-30 23:00:08.183,0.06666666666666667
119363302,14394333,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:25.983,2026-08-30 22:58:28.983,3,2026-08-30 23:00:08.103,0.05
119363301,14394334,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 22:58:25.577,2026-08-30 22:58:26.577,1,2026-08-30 23:00:08.103,0.016666666666666666
119363210,14486847,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 22:58:23.790,2026-08-30 22:58:28.777,5,2026-08-30 23:00:07.870,0.08311666666666667
119363300,14394332,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 22:58:22.577,2026-08-30 22:58:24.593,2,2026-08-30 23:00:08.103,0.0336
119363408,23767213,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-30 22:58:20.987,2026-08-30 23:00:10.987,110,2026-08-30 23:03:07.150,1.8333333333333333
119363354,20197690,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:20.310,2026-08-30 22:58:24.310,4,2026-08-30 23:00:08.183,0.06666666666666667
119363213,14486845,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-30 22:58:19.787,2026-08-30 22:59:04.780,45,2026-08-30 23:00:07.870,0.7498833333333333
119363352,20197689,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 22:58:19.310,2026-08-30 22:58:20.310,1,2026-08-30 23:00:08.183,0.016666666666666666
119363299,14394331,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 22:58:18.563,2026-08-30 22:58:19.577,1,2026-08-30 23:00:08.103,0.016900000000000002
119363234,23767211,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-30 22:58:18.160,2026-08-30 22:58:20.180,2,2026-08-30 23:00:07.917,0.033666666666666664
119363350,20197688,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 22:58:17.310,2026-08-30 22:58:18.310,1,2026-08-30 23:00:08.183,0.016666666666666666
119363298,14394330,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:16.983,2026-08-30 22:58:19.983,3,2026-08-30 23:00:08.103,0.05
119363253,16153159,DSC   ,VISUS3GTHMI07,Zone08,P3_615MAG_FAIL,1,Z8  : 615M MC feedback error (Zone08 Motor),2026-08-30 22:58:15.433,2026-08-30 22:58:33.433,18,2026-08-30 23:00:07.997,0.3
119363353,20197687,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-30 22:58:15.310,2026-08-30 22:58:22.310,7,2026-08-30 23:00:08.183,0.11666666666666667
119363209,14486840,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-30 22:58:14.787,2026-08-30 22:58:17.777,3,2026-08-30 23:00:07.870,0.049833333333333334
119363348,20197686,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-30 22:58:13.653,2026-08-30 22:58:14.653,1,2026-08-30 23:00:08.183,0.016666666666666666
119363296,14394329,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 22:58:13.547,2026-08-30 22:58:14.563,1,2026-08-30 23:00:08.103,0.016933333333333335
119363349,20197685,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:12.323,2026-08-30 22:58:15.310,3,2026-08-30 23:00:08.183,0.04978333333333333
119363346,20197684,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-30 22:58:11.653,2026-08-30 22:58:12.667,1,2026-08-30 23:00:08.183,0.016900000000000002
119363351,20197683,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-30 22:58:10.997,2026-08-30 22:58:18.980,8,2026-08-30 23:00:08.183,0.13305
119363297,14394328,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-30 22:58:10.983,2026-08-30 22:58:15.983,5,2026-08-30 23:00:08.103,0.08333333333333333
119363236,23767209,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-30 22:58:09.977,2026-08-30 22:58:40.977,31,2026-08-30 23:00:07.917,0.5166666666666667
119363232,23767208,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-30 22:58:08.093,2026-08-30 22:58:10.110,2,2026-08-30 23:00:07.917,0.03361666666666666
119363295,14394327,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:07.970,2026-08-30 22:58:09.983,2,2026-08-30 23:00:08.103,0.033549999999999996
119363347,20197682,DSC   ,VISUS3GTHMI22,L22_Zone02B,L22_P1_0241PRS.Alarm1,100,Z02B : 241PRS or 242PRS Sensor fail to be ON,2026-08-30 22:58:05.450,2026-08-30 22:58:13.417,8,2026-08-30 23:00:08.183,0.13278333333333334
119363293,14394326,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-30 22:58:04.563,2026-08-30 22:58:05.563,1,2026-08-30 23:00:08.103,0.016666666666666666
119363345,20197681,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-30 22:58:04.323,2026-08-30 22:58:07.307,3,2026-08-30 23:00:08.183,0.04973333333333333
